Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,1,2023-11-16T03:23:25+00:00,229.5997569561,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,229391,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,2,2023-11-16T03:25:30+00:00,125.23035907745,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each word on a later test using a 0-100 scale.","JOL instruct",JOL_Instruct,,124934,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,3,2023-11-16T03:31:54+00:00,383.54421591759,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,383202,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,4,2023-11-16T03:32:01+00:00,7.8412680625916,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,7643,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,5,2023-11-16T03:32:22+00:00,20.411098003387,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Canyon,Canyon,R1,Related,3,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,20241,,,12713,12980,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,6,2023-11-16T03:32:45+00:00,23.261271953583,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Rock,Rock,R1,Related,5,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,23082,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,7,2023-11-16T03:32:54+00:00,8.4121699333191,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Glacier,Glacier,R1,Related,12,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,8203,,,3244,3637,,,,80,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,8,2023-11-16T03:32:59+00:00,5.3178210258484,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Ocean,Ocean,R1,Related,8,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,5161,,,2050,3005,,,,98,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,9,2023-11-16T03:33:02+00:00,3.3192629814148,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Island,Island,R1,Related,9,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3160,,,1302,1733,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,10,2023-11-16T03:33:06+00:00,4.0445210933685,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,River,River,R1,Related,2,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3879,,,1174,1581,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,11,2023-11-16T03:33:45+00:00,38.94876909256,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Mountain,Mountain,R1,Related,7,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,38732,,,37485,37852,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,12,2023-11-16T03:33:49+00:00,3.9628329277039,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Valley,Valley,R1,Related,1,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3779,,,2017,2401,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,13,2023-11-16T03:33:51+00:00,2.2497429847717,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cave,Cave,R1,Related,11,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2092,,,1346,1775,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,14,2023-11-16T03:33:54+00:00,2.2963469028473,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Lake,Lake,R1,Related,10,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2143,,,823,1251,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,15,2023-11-16T03:33:56+00:00,2.0979001522064,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Volcano,Volcano,R1,Related,4,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,1944,,,1048,1420,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,16,2023-11-16T03:33:59+00:00,2.8475558757782,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Hill,Hill,R1,Related,6,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2679,,,1722,2311,,,,50,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,17,2023-11-16T03:34:05+00:00,6.1151280403137,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,5953,,,-1,-1,,,,,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,18,2023-11-16T03:34:08+00:00,2.9123120307922,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Hockey,Hockey,U1,Unrelated,16,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2750,,,2031,2391,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,19,2023-11-16T03:34:10+00:00,2.5523519515991,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Student,Student,U1,Unrelated,15,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2395,,,1230,1591,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,20,2023-11-16T03:34:13+00:00,2.4029631614685,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Pants,Pants,U1,Unrelated,17,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2241,,,833,1175,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,21,2023-11-16T03:34:16+00:00,2.9693229198456,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Parrot,Parrot,U1,Unrelated,21,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2781,,,1185,1729,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,22,2023-11-16T03:34:18+00:00,2.7638790607452,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Rifle,Rifle,U1,Unrelated,13,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2604,,,1063,1446,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,23,2023-11-16T03:34:21+00:00,2.2970888614655,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Dollar,Dollar,U1,Unrelated,20,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2104,,,1169,1651,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,24,2023-11-16T03:34:23+00:00,2.5818269252777,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Oxygen,Oxygen,U1,Unrelated,18,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2422,,,1418,1924,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,25,2023-11-16T03:34:25+00:00,2.269513130188,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Guitar,Guitar,U1,Unrelated,19,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2111,,,1081,1518,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,26,2023-11-16T03:34:29+00:00,3.0266380310059,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Ballet,Ballet,U1,Unrelated,24,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2865,,,1761,2204,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,27,2023-11-16T03:34:31+00:00,2.4778978824615,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Mayor,Mayor,U1,Unrelated,14,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2314,,,1243,1676,,,,60,1
M20325842,abz9xlj1pw,"DRM Reactivity 1_MSU",1,28,2023-11-16T03:34:33+00:00,2.1139221191406,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Milk,Milk,U1,Unrelated,22,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,1931,,,1067,1503,,,,60,1
