Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,11,2023-11-20T09:12:18+00:00,5.6940739154816,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Strawberry,Strawberry,R1,Related,7,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,5430,,,2892,3591,,,,67,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,12,2023-11-20T09:13:02+00:00,43.183608055115,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Banana,Banana,R1,Related,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,42907,,,41811,42139,,,,65,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,13,2023-11-20T09:13:06+00:00,4.148561000824,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,R1,Related,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3836,,,2466,3283,,,,100,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,14,2023-11-20T09:13:10+00:00,4.4875199794769,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mango,Mango,R1,Related,10,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,4221,,,1869,2624,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,15,2023-11-20T09:13:15+00:00,4.3489980697632,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,R1,Related,11,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,4097,,,2722,3373,,,,75,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,16,2023-11-20T09:13:52+00:00,36.921644926071,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Pear,Pear,R1,Related,5,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,36641,,,34843,35047,,,,60,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,17,2023-11-20T09:13:56+00:00,4.8526699542999,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,4554,,,-1,-1,,,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,18,2023-11-20T09:14:03+00:00,6.4366190433502,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Yellow,Yellow,U1,Unrelated,19,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,6180,,,4274,4544,,,,80,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,19,2023-11-20T09:14:07+00:00,3.6605911254883,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bed,Bed,U1,Unrelated,14,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3407,,,2443,2848,,,,70,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,20,2023-11-20T09:14:11+00:00,4.2386968135834,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shirt,Shirt,U1,Unrelated,18,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3993,,,1259,3345,,,,20,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,21,2023-11-20T09:14:15+00:00,4.5711472034454,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,U1,Unrelated,15,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4332,,,2081,3721,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,22,2023-11-20T09:14:19+00:00,3.4898009300232,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flea,Flea,U1,Unrelated,21,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3239,,,1942,2514,,,,25,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,23,2023-11-20T09:14:21+00:00,2.3773648738861,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dirt,Dirt,U1,Unrelated,16,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2129,,,1209,1642,,,,50,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,24,2023-11-20T09:14:24+00:00,2.7737300395966,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kayak,Kayak,U1,Unrelated,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2521,,,1523,1934,,,,50,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,25,2023-11-20T09:14:26+00:00,2.276330947876,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,U1,Unrelated,17,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2021,,,1155,1528,,,,60,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,26,2023-11-20T09:14:29+00:00,3.1111080646515,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Frog,Frog,U1,Unrelated,13,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2871,,,1982,2348,,,,60,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,27,2023-11-20T09:14:33+00:00,3.2878820896149,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Slow,Slow,U1,Unrelated,23,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3047,,,1933,2605,,,,20,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,28,2023-11-20T09:14:35+00:00,2.5323798656464,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bean,Bean,U1,Unrelated,22,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2272,,,1194,1719,,,,20,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,29,2023-11-20T09:14:38+00:00,2.3910880088806,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hawk,Hawk,U1,Unrelated,24,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2138,,,1064,1647,,,,20,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,30,2023-11-20T09:14:41+00:00,3.7244100570679,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3471,,,-1,-1,,,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,31,2023-11-20T09:14:49+00:00,7.9027109146118,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,R2,Related,32,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,7655,,,6088,6653,,,,30,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,32,2023-11-20T09:14:52+00:00,3.1988060474396,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elevator,Elevator,R2,Related,33,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2956,,,1607,2344,,,,20,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,33,2023-11-20T09:14:55+00:00,2.930037021637,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,R2,Related,25,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2680,,,1279,2103,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,34,2023-11-20T09:14:59+00:00,3.336061000824,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bathroom,Bathroom,R2,Related,27,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3087,,,2147,2570,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,35,2023-11-20T09:15:01+00:00,2.7330961227417,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,R2,Related,35,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2469,,,1342,1847,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,36,2023-11-20T09:15:10+00:00,8.6381559371948,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Roof,Roof,R2,Related,36,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,8344,,,1773,7355,,,,25,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,37,2023-11-20T09:15:13+00:00,3.025367975235,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,R2,Related,34,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2787,,,1528,2125,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,38,2023-11-20T09:15:16+00:00,2.5308239459991,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Door,Door,R2,Related,30,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2265,,,1011,1743,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,39,2023-11-20T09:15:18+00:00,2.5858981609344,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basement,Basement,R2,Related,26,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2345,,,1186,1811,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,40,2023-11-20T09:15:21+00:00,2.8653838634491,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Floor,Floor,R2,Related,31,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2627,,,1516,2101,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,41,2023-11-20T09:15:24+00:00,3.1817901134491,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Window,Window,R2,Related,28,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2940,,,1022,1616,,,,10,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,42,2023-11-20T09:15:27+00:00,2.5707838535309,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wall,Wall,R2,Related,29,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2334,,,1290,1725,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,43,2023-11-20T09:17:03+00:00,95.850095033646,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,95522,,,-1,-1,,,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,44,2023-11-20T09:17:07+00:00,4.3245899677277,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Drill,Drill,U2,Unrelated,45,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4015,,,2975,3308,,,,15,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,45,2023-11-20T09:17:11+00:00,3.8809750080109,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tent,Tent,U2,Unrelated,46,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3613,,,2124,2970,,,,25,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,46,2023-11-20T09:17:40+00:00,28.903213977814,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cook,Cook,U2,Unrelated,42,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,28642,,,26408,27702,,,,30,0.243
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,47,2023-11-20T09:17:43+00:00,3.677169084549,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rest,Rest,U2,Unrelated,48,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3404,,,2166,2662,,,,15,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,48,2023-11-20T09:17:48+00:00,4.6873500347137,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Card,Card,U2,Unrelated,37,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4434,,,2813,3492,,,,15,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,49,2023-11-20T09:17:51+00:00,3.3048169612885,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cloud,Cloud,U2,Unrelated,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3057,,,1496,2255,,,,25,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,50,2023-11-20T09:17:55+00:00,3.2863910198212,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Salt,Salt,U2,Unrelated,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3050,,,1751,2333,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,51,2023-11-20T09:17:57+00:00,2.7287609577179,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fossil,Fossil,U2,Unrelated,43,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2473,,,1311,1944,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,52,2023-11-20T09:18:00+00:00,2.3697950839996,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flute,Flute,U2,Unrelated,38,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2127,,,1038,1528,,,,40,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,53,2023-11-20T09:18:04+00:00,4.1633229255676,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mother,Mother,U2,Unrelated,44,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3918,,,2630,3101,,,,30,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,54,2023-11-20T09:18:08+00:00,3.7929899692535,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basket,Basket,U2,Unrelated,41,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3544,,,2476,2988,,,,30,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,55,2023-11-20T09:18:20+00:00,12.614969968796,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Phone,Phone,U2,Unrelated,47,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,12366,,,9491,10439,,,,23,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,56,2023-11-20T09:18:22+00:00,1.8144950866699,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1557,,,-1,-1,,,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,57,2023-11-20T09:20:23+00:00,121.04829692841,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120705,"Alabama, Alaska, Arizona, Colorado, ",0,17764,98651,0,0,,,0.818
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,58,2023-11-20T09:20:26+00:00,2.4667840003967,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2127,,,-1,-1,,,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,59,2023-11-20T09:43:53+00:00,1407.4432480335,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,1407075,,,-1,-1,,,,,0.005
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,60,2023-11-20T09:44:03+00:00,9.4706439971924,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cold,Cold,Recog,Control,88,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,8340,NO,33.333333333333,-1,-1,0,0,,,0.429
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,61,2023-11-20T09:44:05+00:00,2.3041479587555,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,Recog,Presented,121,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2050,YES,20,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,62,2023-11-20T09:44:07+00:00,2.194277048111,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cat,Cat,Recog,Control,81,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1936,NO,0,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,63,2023-11-20T09:44:09+00:00,2.2696080207825,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Strawberry,Strawberry,Recog,Presented,103,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2019,YES,15.384615384615,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,64,2023-11-20T09:44:11+00:00,1.7448151111603,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Orange,Orange,Recog,Presented,98,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1508,YES,22.222222222222,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,65,2023-11-20T09:44:13+00:00,1.6577007770538,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,Recog,Presented,107,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1412,YES,22.222222222222,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,66,2023-11-20T09:44:15+00:00,1.8587870597839,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Milk,Milk,Recog,Control,70,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1617,NO,0,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,67,2023-11-20T09:44:17+00:00,2.0575079917908,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Computer,Computer,Recog,Control,95,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1785,NO,20,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,68,2023-11-20T09:44:19+00:00,1.7973001003265,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Frog,Frog,Recog,Presented,109,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1557,YES,0,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,69,2023-11-20T09:44:21+00:00,2.3490378856659,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Phone,Phone,Recog,Presented,143,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2117,YES,25,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,70,2023-11-20T09:44:23+00:00,2.0075941085815,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tulip,Tulip,Recog,Control,87,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1771,NO,0,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,71,2023-11-20T09:44:25+00:00,2.1287598609924,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Pear,Pear,Recog,Presented,101,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1886,YES,28.571428571429,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,72,2023-11-20T09:44:27+00:00,1.8576509952545,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dollar,Dollar,Recog,Control,68,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1615,NO,25,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,73,2023-11-20T09:44:28+00:00,1.6346690654755,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,Recog,Presented,97,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1395,YES,25,-1,-1,0,0,,,1
m20301357,fighhz6uda,"DRM Reactivity 1_MSU",1,74,2023-11-20T09:44:30+00:00,1.7210719585419,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Zebra,Zebra,Recog,Control,75,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1485,NO,0,-1,-1,0,0,,,1
