Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,1,2023-11-15T21:35:57+00:00,6.1595549583435,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,5904,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,2,2023-11-15T21:35:59+00:00,2.0018620491028,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,1639,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,3,2023-11-15T21:36:06+00:00,6.5234608650208,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,R1,Related,2,2,Study,User,-,,Unrelated,U1,,6051,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,4,2023-11-15T21:36:13+00:00,7.2236430644989,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,R1,Related,1,12,Study,User,-,,Unrelated,U1,,4182,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,5,2023-11-15T21:36:19+00:00,5.881040096283,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,R1,Related,5,3,Study,User,-,,Unrelated,U1,,5531,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,6,2023-11-15T21:36:27+00:00,8.331750869751,12,Stim_B.csv,Read_B.csv,"Read D",Read,Strawberry,Strawberry,R1,Related,7,13,Study,User,-,,Unrelated,U1,,8027,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,7,2023-11-15T21:36:32+00:00,4.8981320858002,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,R1,Related,6,8,Study,User,-,,Unrelated,U1,,4537,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,8,2023-11-15T21:36:37+00:00,5.145828962326,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,R1,Related,10,11,Study,User,-,,Unrelated,U1,,4784,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,9,2023-11-15T21:36:43+00:00,5.9541010856628,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,R1,Related,3,5,Study,User,-,,Unrelated,U1,,5641,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,10,2023-11-15T21:36:48+00:00,4.9034578800201,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,R1,Related,9,7,Study,User,-,,Unrelated,U1,,4536,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,11,2023-11-15T21:36:53+00:00,4.8735280036926,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,R1,Related,8,9,Study,User,-,,Unrelated,U1,,4568,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,12,2023-11-15T21:36:58+00:00,4.9244890213013,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,R1,Related,4,4,Study,User,-,,Unrelated,U1,,4571,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,13,2023-11-15T21:37:04+00:00,6.4854941368103,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,R1,Related,12,10,Study,User,-,,Unrelated,U1,,6164,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,14,2023-11-15T21:37:09+00:00,4.7743508815765,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,R1,Related,11,6,Study,User,-,,Unrelated,U1,,4410,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,15,2023-11-15T21:37:13+00:00,4.3401329517365,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3952,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,16,2023-11-15T21:37:19+00:00,5.5509150028229,12,Stim_B.csv,Read_B.csv,"Read D",Read,Dirt,Dirt,U1,Unrelated,16,18,Study,User,-,,Related,R1,,5226,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,17,2023-11-15T21:37:23+00:00,4.0412220954895,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bed,Bed,U1,Unrelated,14,25,Study,User,-,,Related,R1,,3690,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,18,2023-11-15T21:37:29+00:00,5.6704280376434,12,Stim_B.csv,Read_B.csv,"Read D",Read,Document,Document,U1,Unrelated,15,17,Study,User,-,,Related,R1,,5294,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,19,2023-11-15T21:37:32+00:00,3.7713308334351,12,Stim_B.csv,Read_B.csv,"Read D",Read,Flea,Flea,U1,Unrelated,21,19,Study,User,-,,Related,R1,,3440,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,20,2023-11-15T21:37:37+00:00,4.4064362049103,12,Stim_B.csv,Read_B.csv,"Read D",Read,Yellow,Yellow,U1,Unrelated,19,24,Study,User,-,,Related,R1,,4057,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,21,2023-11-15T21:37:41+00:00,3.9970607757568,12,Stim_B.csv,Read_B.csv,"Read D",Read,Frog,Frog,U1,Unrelated,13,21,Study,User,-,,Related,R1,,3669,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,22,2023-11-15T21:37:47+00:00,5.8856420516968,12,Stim_B.csv,Read_B.csv,"Read D",Read,Shirt,Shirt,U1,Unrelated,18,15,Study,User,-,,Related,R1,,5523,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,23,2023-11-15T21:37:52+00:00,5.5907909870148,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bean,Bean,U1,Unrelated,22,14,Study,User,-,,Related,R1,,5249,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,24,2023-11-15T21:37:57+00:00,4.4087779521942,12,Stim_B.csv,Read_B.csv,"Read D",Read,Slow,Slow,U1,Unrelated,23,16,Study,User,-,,Related,R1,,4080,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,25,2023-11-15T21:38:03+00:00,6.294114112854,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kayak,Kayak,U1,Unrelated,20,23,Study,User,-,,Related,R1,,5973,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,26,2023-11-15T21:38:07+00:00,3.8259499073029,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mint,Mint,U1,Unrelated,17,20,Study,User,-,,Related,R1,,3459,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,27,2023-11-15T21:38:11+00:00,4.1429371833801,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hawk,Hawk,U1,Unrelated,24,22,Study,User,-,,Related,R1,,3834,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,28,2023-11-15T21:38:18+00:00,6.9050168991089,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6540,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,29,2023-11-15T21:38:23+00:00,5.0127370357513,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wall,Wall,R2,Related,29,31,Study,User,-,,Unrelated,U2,,4645,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,30,2023-11-15T21:38:28+00:00,4.5959320068359,12,Stim_B.csv,Read_B.csv,"Read D",Read,Attic,Attic,R2,Related,34,34,Study,User,-,,Unrelated,U2,,4305,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,31,2023-11-15T21:38:33+00:00,5.8665828704834,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basement,Basement,R2,Related,26,27,Study,User,-,,Unrelated,U2,,5501,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,32,2023-11-15T21:38:38+00:00,4.137501001358,12,Stim_B.csv,Read_B.csv,"Read D",Read,Roof,Roof,R2,Related,36,26,Study,User,-,,Unrelated,U2,,3759,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,33,2023-11-15T21:38:43+00:00,5.2201790809631,12,Stim_B.csv,Read_B.csv,"Read D",Read,Floor,Floor,R2,Related,31,33,Study,User,-,,Unrelated,U2,,4819,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,34,2023-11-15T21:38:48+00:00,4.8107860088348,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hallway,Hallway,R2,Related,35,28,Study,User,-,,Unrelated,U2,,4461,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,35,2023-11-15T21:38:53+00:00,5.6225368976593,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bathroom,Bathroom,R2,Related,27,36,Study,User,-,,Unrelated,U2,,5282,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,36,2023-11-15T21:38:58+00:00,5.2259390354156,12,Stim_B.csv,Read_B.csv,"Read D",Read,Ceiling,Ceiling,R2,Related,25,29,Study,User,-,,Unrelated,U2,,4816,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,37,2023-11-15T21:39:04+00:00,5.5980651378632,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elevator,Elevator,R2,Related,33,32,Study,User,-,,Unrelated,U2,,5250,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,38,2023-11-15T21:39:08+00:00,3.8701369762421,12,Stim_B.csv,Read_B.csv,"Read D",Read,Door,Door,R2,Related,30,35,Study,User,-,,Unrelated,U2,,3505,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,39,2023-11-15T21:39:13+00:00,4.9077129364014,12,Stim_B.csv,Read_B.csv,"Read D",Read,Stairs,Stairs,R2,Related,32,30,Study,User,-,,Unrelated,U2,,4574,,,-1,-1,,,,1
M20304460_DNI,4wdt67pj04,"DRM Reactivity 1_MSU",1,40,2023-11-15T21:39:19+00:00,5.7328050136566,12,Stim_B.csv,Read_B.csv,"Read D",Read,Window,Window,R2,Related,28,37,Study,User,-,,Unrelated,U2,,5403,,,-1,-1,,,,1
