Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,1,2024-02-28T23:02:45+00:00,5.8300211429596,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,5670,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,2,2024-02-28T23:03:01+00:00,15.966439008713,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,15796,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,3,2024-02-28T23:03:03+00:00,2.4578168392181,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,1.25,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2288,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,4,2024-02-28T23:03:06+00:00,2.8814930915833,3,Stim_A.csv,Global.csv,Global,A,pane,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2730,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,5,2024-02-28T23:03:08+00:00,1.8238959312439,3,Stim_A.csv,Global.csv,Global,A,sill,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1661,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,6,2024-02-28T23:03:10+00:00,1.8541870117188,3,Stim_A.csv,Global.csv,Global,A,shutter,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1692,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,7,2024-02-28T23:03:12+00:00,2.6333570480347,3,Stim_A.csv,Global.csv,Global,A,curtain,,Win_4,,,5,Study,User,1.25,,Window,Win_4,2470,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,8,2024-02-28T23:03:15+00:00,2.4072189331055,3,Stim_A.csv,Global.csv,Global,A,door,,Win_5,,,6,Study,User,1.25,,Window,Win_5,2238,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,9,2024-02-28T23:03:17+00:00,1.8633511066437,3,Stim_A.csv,Global.csv,Global,A,ledge,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1691,,,-1,-1,,,,,1
6580b703bb0ff372f179abc7,ox7yatvx91,Ex2A_Prolific,1,10,2024-02-28T23:03:19+00:00,1.9796078205109,3,Stim_A.csv,Global.csv,Global,A,glass,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1816,,,-1,-1,,,,,1
