Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,1,2024-02-28T21:32:29+00:00,7.6415238380432,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,7464,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,2,2024-02-28T21:32:42+00:00,13.142781019211,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,12968,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,3,2024-02-28T21:32:45+00:00,2.9721660614014,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,1.25,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2797,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,4,2024-02-28T21:32:48+00:00,2.8116230964661,4,Stim_B.csv,Global.csv,Global,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2645,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,5,2024-02-28T21:32:51+00:00,3.0275919437408,4,Stim_B.csv,Global.csv,Global,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,2852,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,6,2024-02-28T21:32:55+00:00,3.6504650115967,4,Stim_B.csv,Global.csv,Global,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,3487,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,7,2024-02-28T21:32:59+00:00,4.2211718559265,4,Stim_B.csv,Global.csv,Global,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,4048,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,8,2024-02-28T21:33:04+00:00,5.2148251533508,4,Stim_B.csv,Global.csv,Global,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,5046,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,9,2024-02-28T21:33:19+00:00,14.366055011749,4,Stim_B.csv,Global.csv,Global,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,14201,,,-1,-1,,,,,1
6544501aa5c9cf6aa4ad5ed8,nx90gjbri6,Ex2A_Prolific,1,10,2024-02-28T21:33:30+00:00,10.85722899437,4,Stim_B.csv,Global.csv,Global,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,10675,,,-1,-1,,,,,1
