Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,1,2024-02-28T22:28:07+00:00,21.31015586853,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,19846,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,2,2024-02-28T22:28:35+00:00,27.282836914062,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,25941,,,-1,-1,,,,,0.895
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,3,2024-02-28T22:28:40+00:00,5.3615891933441,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,1.25,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,4261,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,4,2024-02-28T22:29:08+00:00,28.025141000748,4,Stim_B.csv,Global.csv,Global,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,16998,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,5,2024-02-28T22:29:15+00:00,6.5911660194397,4,Stim_B.csv,Global.csv,Global,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,5297,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,6,2024-02-28T22:29:18+00:00,3.3382699489594,4,Stim_B.csv,Global.csv,Global,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,2339,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,7,2024-02-28T22:29:22+00:00,4.4500079154968,4,Stim_B.csv,Global.csv,Global,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,2544,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,8,2024-02-28T22:29:26+00:00,3.5296320915222,4,Stim_B.csv,Global.csv,Global,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,2261,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,9,2024-02-28T22:29:31+00:00,4.8145170211792,4,Stim_B.csv,Global.csv,Global,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,3541,,,-1,-1,,,,,1
652fe1a6263f72bba81f4247,2ztwi190ic,Ex2A_Prolific,1,10,2024-02-28T22:29:34+00:00,3.1660478115082,4,Stim_B.csv,Global.csv,Global,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1964,,,-1,-1,,,,,1
