Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,1,2024-02-28T02:23:06+00:00,258.61679816246,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,258261,,,-1,-1,,,,,0.942
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,2,2024-02-28T02:23:20+00:00,14.486382007599,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,14155,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,3,2024-02-28T02:23:23+00:00,2.1723809242249,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,1.25,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1894,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,4,2024-02-28T02:23:24+00:00,1.9638340473175,4,Stim_B.csv,Global.csv,Global,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,1703,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,5,2024-02-28T02:23:26+00:00,1.7639169692993,4,Stim_B.csv,Global.csv,Global,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1507,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,6,2024-02-28T02:23:28+00:00,1.8106119632721,4,Stim_B.csv,Global.csv,Global,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1555,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,7,2024-02-28T02:23:30+00:00,1.8641901016235,4,Stim_B.csv,Global.csv,Global,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1608,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,8,2024-02-28T02:23:32+00:00,1.837278842926,4,Stim_B.csv,Global.csv,Global,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1587,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,9,2024-02-28T02:23:34+00:00,1.7969419956207,4,Stim_B.csv,Global.csv,Global,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1550,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,10,2024-02-28T02:23:36+00:00,1.9649291038513,4,Stim_B.csv,Global.csv,Global,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1592,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,11,2024-02-28T02:23:37+00:00,1.9697759151459,4,Stim_B.csv,Global.csv,Global,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1614,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,12,2024-02-28T02:23:39+00:00,1.6136169433594,4,Stim_B.csv,Global.csv,Global,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1363,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,13,2024-02-28T02:23:41+00:00,1.9414660930634,4,Stim_B.csv,Global.csv,Global,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1676,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,14,2024-02-28T02:23:43+00:00,1.613734960556,4,Stim_B.csv,Global.csv,Global,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1345,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,15,2024-02-28T02:23:46+00:00,3.1324830055237,4,Stim_B.csv,Global.csv,Global,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,2877,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,16,2024-02-28T02:23:54+00:00,8.5566370487213,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items you just studied. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,8297,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,17,2024-02-28T02:24:00+00:00,5.263827085495,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,5,5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,5002,,,1986,2325,,,,60,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,18,2024-02-28T02:24:04+00:00,4.2982518672943,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,4026,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,19,2024-02-28T02:24:34+00:00,30.285114049911,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""T"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30001,"to, thank, think. thought, tree, ten, test, ",0,14053,29948,0,0,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,20,2024-02-28T02:24:48+00:00,13.349055051804,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,13058,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,21,2024-02-28T02:25:00+00:00,12.072895050049,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,11817,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,22,2024-02-28T02:26:00+00:00,60.488807916641,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60000,"scent, sniff, aroma, breathe, perfume, reek, whiff, stench, ",0,6526,27606,0,0,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,23,2024-02-28T02:26:04+00:00,3.956885099411,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3428,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,24,2024-02-28T02:26:06+00:00,1.855358839035,4,Stim_B.csv,Global.csv,Global,B,hard,,R1,,,14,Study,User,1.25,,Rough,R1,1590,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,25,2024-02-28T02:26:08+00:00,1.6679270267487,4,Stim_B.csv,Global.csv,Global,B,loud,,R2,,,15,Study,User,1.25,,Rough,R2,1415,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,26,2024-02-28T02:26:10+00:00,1.9260520935059,4,Stim_B.csv,Global.csv,Global,B,tender,,R3,,,16,Study,User,1.25,,Rough,R3,1621,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,27,2024-02-28T02:26:11+00:00,1.786388874054,4,Stim_B.csv,Global.csv,Global,B,fluffy,,R4,,,17,Study,User,1.25,,Rough,R4,1538,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,28,2024-02-28T02:26:13+00:00,1.9588911533356,4,Stim_B.csv,Global.csv,Global,B,pillow,,R5,,,18,Study,User,1.25,,Rough,R5,1717,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,29,2024-02-28T02:26:15+00:00,1.9524059295654,4,Stim_B.csv,Global.csv,Global,B,downy,,R6,,,19,Study,User,1.25,,Rough,R6,1697,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,30,2024-02-28T02:26:17+00:00,1.9729199409485,4,Stim_B.csv,Global.csv,Global,B,plush,,R7,,,20,Study,User,1.25,,Rough,R7,1592,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,31,2024-02-28T02:26:19+00:00,1.8145790100098,4,Stim_B.csv,Global.csv,Global,B,cotton,,R8,,,21,Study,User,1.25,,Rough,R8,1564,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,32,2024-02-28T02:26:21+00:00,1.9524331092834,4,Stim_B.csv,Global.csv,Global,B,skin,,R9,,,22,Study,User,1.25,,Rough,R9,1687,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,33,2024-02-28T02:26:23+00:00,1.9101939201355,4,Stim_B.csv,Global.csv,Global,B,fur,,R10,,,23,Study,User,1.25,,Rough,R10,1635,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,34,2024-02-28T02:26:25+00:00,1.9124910831451,4,Stim_B.csv,Global.csv,Global,B,touch,,R11,,,24,Study,User,1.25,,Rough,R11,1602,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,35,2024-02-28T02:26:27+00:00,1.9208438396454,4,Stim_B.csv,Global.csv,Global,B,furry,,R12,,,25,Study,User,1.25,,Rough,R12,1658,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,36,2024-02-28T02:26:29+00:00,2.5084590911865,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items you just studied. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,2248,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,37,2024-02-28T02:26:34+00:00,5.2828159332275,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,5,5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,5001,,,2563,2754,,,,30,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,38,2024-02-28T02:26:36+00:00,1.4040551185608,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1123,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,39,2024-02-28T02:27:06+00:00,30.273636817932,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""R"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30001,"rat, read, rode, red, rap, raptor,renegade, retire, repair,renovate, ",0,1724,29956,0,0,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,40,2024-02-28T02:27:11+00:00,5.0141551494598,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4438,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,41,2024-02-28T02:27:16+00:00,4.6596989631653,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,4388,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,42,2024-02-28T02:28:16+00:00,60.274605989456,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,FreeRecall,60,1.25,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60001,"hard,fluffy,touch,skin,furry,downy,pillow,cotton,",0,1171,33984,0,0,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,43,2024-02-28T02:28:22+00:00,5.7646310329437,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,5229,,,-1,-1,,,,,1
647f96bddb4fd4db747f3ef4,xx6lx6tclz,Ex2A_Prolific,1,44,2024-02-28T02:28:27+00:00,5.3283889293671,4,Stim_B.csv,Global.csv,Global,B,honey,,A1,,,26,Study,User,1.25,,Anger,A1,5056,,,-1,-1,,,,,1
