Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,1,2024-02-28T23:03:27+00:00,9.078017950058,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,8565,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,2,2024-02-28T23:03:36+00:00,9.291552066803,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,8991,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,3,2024-02-28T23:03:42+00:00,5.9185140132904,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,1.25,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,5605,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,4,2024-02-28T23:03:45+00:00,3.1493170261383,4,Stim_B.csv,Global.csv,Global,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2847,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,5,2024-02-28T23:03:48+00:00,2.4793748855591,4,Stim_B.csv,Global.csv,Global,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,2174,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,6,2024-02-28T23:03:51+00:00,2.7967619895935,4,Stim_B.csv,Global.csv,Global,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,2496,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,7,2024-02-28T23:03:53+00:00,2.3881480693817,4,Stim_B.csv,Global.csv,Global,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,2048,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,8,2024-02-28T23:03:55+00:00,2.3732869625092,4,Stim_B.csv,Global.csv,Global,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,2058,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,9,2024-02-28T23:03:57+00:00,1.5602099895477,4,Stim_B.csv,Global.csv,Global,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1265,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,10,2024-02-28T23:03:59+00:00,1.7141261100769,4,Stim_B.csv,Global.csv,Global,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1406,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,11,2024-02-28T23:04:01+00:00,2.4387199878693,4,Stim_B.csv,Global.csv,Global,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,2111,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,12,2024-02-28T23:04:03+00:00,2.2488150596619,4,Stim_B.csv,Global.csv,Global,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1936,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,13,2024-02-28T23:04:06+00:00,2.5366518497467,4,Stim_B.csv,Global.csv,Global,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,2225,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,14,2024-02-28T23:04:08+00:00,2.3158881664276,4,Stim_B.csv,Global.csv,Global,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1978,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,15,2024-02-28T23:04:10+00:00,2.2655899524689,4,Stim_B.csv,Global.csv,Global,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,1938,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,16,2024-02-28T23:04:17+00:00,6.8722569942474,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items you just studied. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,6565,,,-1,-1,,,,,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,17,2024-02-28T23:04:23+00:00,5.3206329345703,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,5,5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,5001,,,2894,3249,,,,70,1
5e9631199066e50a678a68fa,mabw2glf1a,Ex2A_Prolific,1,18,2024-02-28T23:04:25+00:00,2.6266720294952,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2327,,,-1,-1,,,,,1
