Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KamrinDevault,1d393u0x3i,DRM1_MSU,1,1,2023-11-08T16:20:42+00:00,9.6537368297577,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,,5853,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,2,2023-11-08T16:20:45+00:00,2.4698081016541,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,2286,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,3,2023-11-08T16:20:47+00:00,1.7507619857788,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,-,,Window,Win_1,,1560,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,4,2023-11-08T16:20:47+00:00,0.82639503479004,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,-,,Window,Win_2,,668,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,5,2023-11-08T16:20:48+00:00,0.85288000106812,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,-,,Window,Win_3,,676,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,6,2023-11-08T16:20:49+00:00,0.71706199645996,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,-,,Window,Win_4,,570,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,7,2023-11-08T16:20:50+00:00,0.63758397102356,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,-,,Window,Win_5,,502,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,8,2023-11-08T16:20:50+00:00,0.69007110595703,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,-,,Window,Win_6,,508,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,9,2023-11-08T16:20:51+00:00,0.72919297218323,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,-,,Window,Win_7,,608,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,10,2023-11-08T16:20:52+00:00,0.65949487686157,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,-,,Window,Win_8,,530,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,11,2023-11-08T16:20:52+00:00,0.65032410621643,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,-,,Window,Win_9,,520,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,12,2023-11-08T16:20:53+00:00,0.67082595825195,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,-,,Window,Win_10,,539,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,13,2023-11-08T16:20:56+00:00,2.5506119728088,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,-,,Window,Win_11,,1227,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,14,2023-11-08T16:20:56+00:00,0.70606398582458,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,-,,Window,Win_12,,577,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,15,2023-11-08T16:21:00+00:00,3.6885280609131,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3562,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,16,2023-11-08T16:21:02+00:00,2.3299930095673,2,Stim_B.csv,Read.csv,Read,B,hard,,R1,,,14,Study,User,-,,Rough,R1,,1023,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,17,2023-11-08T16:21:03+00:00,0.62949800491333,2,Stim_B.csv,Read.csv,Read,B,loud,,R2,,,15,Study,User,-,,Rough,R2,,495,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,18,2023-11-08T16:21:06+00:00,2.6013748645782,2,Stim_B.csv,Read.csv,Read,B,tender,,R3,,,16,Study,User,-,,Rough,R3,,723,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,19,2023-11-08T16:21:06+00:00,0.71287298202515,2,Stim_B.csv,Read.csv,Read,B,fluffy,,R4,,,17,Study,User,-,,Rough,R4,,570,,,-1,-1,,,,1
KamrinDevault,1d393u0x3i,DRM1_MSU,1,20,2023-11-08T16:21:07+00:00,1.2065320014954,2,Stim_B.csv,Read.csv,Read,B,pillow,,R5,,,18,Study,User,-,,Rough,R5,,514,,,-1,-1,,,,1
