Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,1,2023-10-13T13:08:33+00:00,5.7549221515656,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,5573,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,2,2023-10-13T13:08:46+00:00,13.349364995956,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,13115,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,3,2023-10-13T13:08:49+00:00,2.6816649436951,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,2544,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,4,2023-10-13T13:08:59+00:00,10.181744098663,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Strawberry,Strawberry,R1,Related,7,2,Study,User,-,,Unrelated,U1,,9674,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,5,2023-10-13T13:09:00+00:00,1.0014958381653,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cherry,Cherry,R1,Related,11,10,Study,User,-,,Unrelated,U1,,875,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,6,2023-10-13T13:09:01+00:00,0.91779613494873,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Pear,Pear,R1,Related,5,7,Study,User,-,,Unrelated,U1,,627,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,7,2023-10-13T13:09:02+00:00,0.74934387207031,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Orange,Orange,R1,Related,2,9,Study,User,-,,Unrelated,U1,,578,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,8,2023-10-13T13:09:03+00:00,0.82538414001465,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Peach,Peach,R1,Related,6,8,Study,User,-,,Unrelated,U1,,481,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,9,2023-10-13T13:09:03+00:00,0.66382002830505,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Banana,Banana,R1,Related,3,12,Study,User,-,,Unrelated,U1,,531,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,10,2023-10-13T13:09:04+00:00,0.90892481803894,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mango,Mango,R1,Related,10,6,Study,User,-,,Unrelated,U1,,598,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,11,2023-10-13T13:09:05+00:00,0.81602811813354,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Grape,Grape,R1,Related,4,3,Study,User,-,,Unrelated,U1,,654,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,12,2023-10-13T13:09:06+00:00,0.75494909286499,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Apple,Apple,R1,Related,1,11,Study,User,-,,Unrelated,U1,,541,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,13,2023-10-13T13:09:07+00:00,0.85300779342651,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kiwi,Kiwi,R1,Related,8,13,Study,User,-,,Unrelated,U1,,725,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,14,2023-10-13T13:09:08+00:00,0.8768150806427,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Lemon,Lemon,R1,Related,12,4,Study,User,-,,Unrelated,U1,,557,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,15,2023-10-13T13:09:08+00:00,0.79251289367676,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Plum,Plum,R1,Related,9,5,Study,User,-,,Unrelated,U1,,656,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,16,2023-10-13T13:09:11+00:00,2.2258460521698,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2067,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,17,2023-10-13T13:09:24+00:00,13.250197172165,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,12973,,,9444,9639,,,,45,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,18,2023-10-13T13:09:27+00:00,3.2330658435822,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3102,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,19,2023-10-13T13:09:29+00:00,1.6070671081543,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,U1,Unrelated,20,16,Study,User,-,,Related,R1,,1475,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,20,2023-10-13T13:09:30+00:00,0.86929202079773,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Slow,Slow,U1,Unrelated,23,25,Study,User,-,,Related,R1,,733,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,21,2023-10-13T13:09:31+00:00,1.0064709186554,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Yellow,Yellow,U1,Unrelated,19,21,Study,User,-,,Related,R1,,881,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,22,2023-10-13T13:09:32+00:00,0.96473407745361,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bed,Bed,U1,Unrelated,14,20,Study,User,-,,Related,R1,,842,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,23,2023-10-13T13:09:34+00:00,2.0328688621521,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Document,Document,U1,Unrelated,15,14,Study,User,-,,Related,R1,,1911,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,24,2023-10-13T13:09:34+00:00,0.78543901443481,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Dirt,Dirt,U1,Unrelated,16,18,Study,User,-,,Related,R1,,661,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,25,2023-10-13T13:09:35+00:00,0.82696199417114,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mint,Mint,U1,Unrelated,17,17,Study,User,-,,Related,R1,,693,,,-1,-1,,,,,1
M20329016,x1uq9tf87d,"DRM Reactivity 1_MSU",1,26,2023-10-13T13:09:36+00:00,0.764573097229,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Shirt,Shirt,U1,Unrelated,18,22,Study,User,-,,Related,R1,,625,,,-1,-1,,,,,1
