Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,1,2023-11-16T03:29:29+00:00,5.8997659683228,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,5814,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,2,2023-11-16T03:29:40+00:00,11.690114021301,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,5,"After studying each set of words, you will be asked to rate your ability to remember all of the words on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,,,11548,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,3,2023-11-16T03:29:43+00:00,2.672621011734,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,2537,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,4,2023-11-16T03:30:06+00:00,22.772783041,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Orange,Orange,R1,Related,2,6,Study,User,-,,Unrelated,U1,,22625,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,5,2023-11-16T03:32:16+00:00,130.55127191544,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kiwi,Kiwi,R1,Related,8,2,Study,User,-,,Unrelated,U1,,130309,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,6,2023-11-16T03:36:54+00:00,278.05124402046,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Grape,Grape,R1,Related,4,10,Study,User,-,,Unrelated,U1,,277720,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,7,2023-11-16T03:37:17+00:00,22.119387149811,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Lemon,Lemon,R1,Related,12,11,Study,User,-,,Unrelated,U1,,21838,,,-1,-1,,,,,0.455
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,8,2023-11-16T03:38:08+00:00,51.132738828659,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Pear,Pear,R1,Related,5,5,Study,User,-,,Unrelated,U1,,50938,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,9,2023-11-16T03:39:48+00:00,100.17150497437,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mango,Mango,R1,Related,10,9,Study,User,-,,Unrelated,U1,,99925,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,10,2023-11-16T03:39:55+00:00,7.012668132782,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Strawberry,Strawberry,R1,Related,7,4,Study,User,-,,Unrelated,U1,,6876,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,11,2023-11-16T03:40:17+00:00,22.36913394928,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Peach,Peach,R1,Related,6,12,Study,User,-,,Unrelated,U1,,22217,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,12,2023-11-16T03:40:22+00:00,4.7569720745087,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Apple,Apple,R1,Related,1,8,Study,User,-,,Unrelated,U1,,4627,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,13,2023-11-16T03:40:53+00:00,30.536797046661,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Banana,Banana,R1,Related,3,3,Study,User,-,,Unrelated,U1,,30363,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,14,2023-11-16T03:41:17+00:00,24.818172931671,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cherry,Cherry,R1,Related,11,7,Study,User,-,,Unrelated,U1,,24668,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,15,2023-11-16T03:41:28+00:00,10.469867944717,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Plum,Plum,R1,Related,9,13,Study,User,-,,Unrelated,U1,,10330,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,16,2023-11-16T03:41:30+00:00,2.5819549560547,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2450,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,17,2023-11-16T03:41:43+00:00,12.51691699028,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,12090,,,8355,8871,,,,50,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,18,2023-11-16T03:41:49+00:00,6.0328071117401,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5894,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,19,2023-11-16T03:43:56+00:00,126.76005101204,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Dirt,Dirt,U1,Unrelated,16,24,Study,User,-,,Related,R1,,126531,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,20,2023-11-16T03:44:32+00:00,35.9177069664,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Shirt,Shirt,U1,Unrelated,18,22,Study,User,-,,Related,R1,,35728,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,21,2023-11-16T03:46:11+00:00,99.121423959732,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Slow,Slow,U1,Unrelated,23,18,Study,User,-,,Related,R1,,98852,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,22,2023-11-16T03:46:53+00:00,41.876698970795,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bean,Bean,U1,Unrelated,22,19,Study,User,-,,Related,R1,,41734,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,23,2023-11-16T03:47:54+00:00,61.383151054382,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hawk,Hawk,U1,Unrelated,24,20,Study,User,-,,Related,R1,,61096,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,24,2023-11-16T03:50:25+00:00,150.8220539093,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Document,Document,U1,Unrelated,15,25,Study,User,-,,Related,R1,,150552,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,25,2023-11-16T03:51:25+00:00,59.939398050308,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,U1,Unrelated,20,14,Study,User,-,,Related,R1,,59782,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,26,2023-11-16T03:51:53+00:00,28.20126914978,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mint,Mint,U1,Unrelated,17,17,Study,User,-,,Related,R1,,28049,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,27,2023-11-16T03:52:05+00:00,11.778107881546,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Yellow,Yellow,U1,Unrelated,19,15,Study,User,-,,Related,R1,,11604,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,28,2023-11-16T03:52:26+00:00,21.615431070328,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flea,Flea,U1,Unrelated,21,23,Study,User,-,,Related,R1,,21440,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,29,2023-11-16T03:52:56+00:00,29.19557595253,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bed,Bed,U1,Unrelated,14,16,Study,User,-,,Related,R1,,29043,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,30,2023-11-16T03:53:07+00:00,11.77111697197,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Frog,Frog,U1,Unrelated,13,21,Study,User,-,,Related,R1,,11607,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,31,2023-11-16T03:53:09+00:00,1.6921410560608,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1552,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,32,2023-11-16T03:53:13+00:00,4.0596458911896,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,3894,,,2177,2588,,,,25,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,33,2023-11-16T03:53:19+00:00,5.9039430618286,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5754,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,34,2023-11-16T03:53:23+00:00,4.0532169342041,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Floor,Floor,R2,Related,31,34,Study,User,-,,Unrelated,U2,,3895,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,35,2023-11-16T03:56:05+00:00,161.85107302666,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hallway,Hallway,R2,Related,35,31,Study,User,-,,Unrelated,U2,,161602,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,36,2023-11-16T03:56:10+00:00,4.8506281375885,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Door,Door,R2,Related,30,28,Study,User,-,,Unrelated,U2,,4696,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,37,2023-11-16T03:56:39+00:00,29.437555789948,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Ceiling,Ceiling,R2,Related,25,27,Study,User,-,,Unrelated,U2,,29285,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,38,2023-11-16T03:58:04+00:00,85.130320072174,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basement,Basement,R2,Related,26,37,Study,User,-,,Unrelated,U2,,84865,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,39,2023-11-16T03:58:14+00:00,9.5215611457825,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Wall,Wall,R2,Related,29,29,Study,User,-,,Unrelated,U2,,9355,,,-1,-1,,,,,1
M20321413,pfo133359b,"DRM Reactivity 1_MSU",1,40,2023-11-16T03:58:41+00:00,27.143499851227,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Stairs,Stairs,R2,Related,32,35,Study,User,-,,Unrelated,U2,,26972,,,-1,-1,,,,,1
