Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,1,2023-12-21T21:33:09+00:00,8.7419798374176,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,8287,,,-1,-1,,,,,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,2,2023-12-21T21:33:44+00:00,35.749963998795,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,35515,,,-1,-1,,,,,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,3,2023-12-21T21:34:27+00:00,42.113782167435,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,41864,,,-1,-1,,,,,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,4,2023-12-21T21:34:29+00:00,2.5396120548248,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2292,,,-1,-1,,,,,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,5,2023-12-21T21:34:45+00:00,16.078785896301,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Plum,Plum,R1,Related,9,3,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,15852,,,14621,14621,,,,2,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,6,2023-12-21T21:35:34+00:00,48.719438076019,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Pear,Pear,R1,Related,5,2,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,48465,,,14383,46594,,,,60,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,7,2023-12-21T21:36:05+00:00,31.097515821457,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Kiwi,Kiwi,R1,Related,8,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,30832,,,29640,29823,,,,60,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,8,2023-12-21T21:36:19+00:00,14.203591108322,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lemon,Lemon,R1,Related,12,9,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,13951,,,12803,12922,,,,40,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,9,2023-12-21T21:36:43+00:00,24.025631904602,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cherry,Cherry,R1,Related,11,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,23788,,,17770,19401,,,,50,1
6266a888ce0c626836c91bc6,68iktl3b5n,Ex2A_Prolific,1,10,2023-12-21T21:37:04+00:00,20.911506175995,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Grape,Grape,R1,Related,4,5,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,20666,,,19548,19677,,,,55,1
