Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,1,2023-12-20T19:50:30+00:00,6.6785929203033,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6101,,,-1,-1,,,,,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,2,2023-12-20T19:51:06+00:00,36.89342212677,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,36321,,,-1,-1,,,,,0.783
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,3,2023-12-20T19:51:15+00:00,8.6409859657288,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,8021,,,-1,-1,,,,,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,4,2023-12-20T19:51:19+00:00,3.5062940120697,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3097,,,-1,-1,,,,,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,5,2023-12-20T19:51:38+00:00,19.211617946625,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Plum,Plum,R1,Related,9,3,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,18450,,,14669,15695,,,,100,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,6,2023-12-20T19:51:49+00:00,10.852441072464,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lemon,Lemon,R1,Related,12,6,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,10140,,,4267,5737,,,,100,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,7,2023-12-20T19:51:57+00:00,8.4629228115082,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Strawberry,Strawberry,R1,Related,7,2,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,7617,,,5705,6019,,,,98,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,8,2023-12-20T19:52:04+00:00,6.4965751171112,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Pear,Pear,R1,Related,5,7,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,6024,,,3983,4246,,,,98,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,9,2023-12-20T19:52:14+00:00,10.111367940903,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Grape,Grape,R1,Related,4,9,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,9549,,,5014,6117,,,,98,1
5e29fd5f2bec3b065e9a729e,o0sepe658j,Ex2A_Prolific,1,10,2023-12-20T19:52:21+00:00,7.3711531162262,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Banana,Banana,R1,Related,3,5,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,6820,,,3371,4326,,,,100,1
