Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,1,2023-12-20T19:10:19+00:00,5.6421310901642,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,5544,,,-1,-1,,,,,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,2,2023-12-20T19:10:28+00:00,9.2812418937683,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,9113,,,-1,-1,,,,,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,3,2023-12-20T19:10:34+00:00,5.6540200710297,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,5482,,,-1,-1,,,,,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,4,2023-12-20T19:10:36+00:00,2.0932738780975,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1932,,,-1,-1,,,,,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,5,2023-12-20T19:10:40+00:00,4.3167490959167,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,R1,Related,1,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,4153,,,2991,3094,,,,90,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,6,2023-12-20T19:10:43+00:00,2.7199800014496,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lemon,Lemon,R1,Related,12,10,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2551,,,1349,1463,,,,80,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,7,2023-12-20T19:10:45+00:00,2.8010759353638,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Grape,Grape,R1,Related,4,7,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2635,,,1223,1538,,,,85,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,8,2023-12-20T19:10:49+00:00,3.3745231628418,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Plum,Plum,R1,Related,9,8,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,3200,,,1893,2061,,,,20,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,9,2023-12-20T19:10:52+00:00,3.1619877815247,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Banana,Banana,R1,Related,3,6,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2993,,,2001,2178,,,,55,1
60d8f1c24c86aa4d0b23bf4e,xp5kdypcf3,Ex2A_Prolific,1,10,2023-12-20T19:10:55+00:00,3.2703230381012,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,R1,Related,11,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,3101,,,1891,2015,,,,60,1
