Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,1,2023-12-21T20:22:29+00:00,43.90424489975,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,43762,,,-1,-1,,,,,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,2,2023-12-21T20:22:42+00:00,12.348237991333,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,12086,,,-1,-1,,,,,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,3,2023-12-21T20:22:51+00:00,9.0589821338654,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,8773,,,-1,-1,,,,,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,4,2023-12-21T20:22:54+00:00,3.5188808441162,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3255,,,-1,-1,,,,,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,5,2023-12-21T20:23:03+00:00,8.4837741851807,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mango,Mango,R1,Related,10,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,8215,,,7074,7299,,,,75,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,6,2023-12-21T20:23:06+00:00,2.9130628108978,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Plum,Plum,R1,Related,9,10,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2647,,,1247,1692,,,,50,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,7,2023-12-21T20:23:08+00:00,2.1218891143799,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Grape,Grape,R1,Related,4,6,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,1859,,,-1,-1,,,,,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,8,2023-12-21T20:23:13+00:00,5.2222580909729,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lemon,Lemon,R1,Related,12,5,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,4962,,,2180,2301,,,,60,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,9,2023-12-21T20:23:17+00:00,3.777923822403,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Peach,Peach,R1,Related,6,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,3516,,,2048,2745,,,,70,1
640103805957bbf6a1326ed0,v6d6talq32,Ex2A_Prolific,1,10,2023-12-21T20:23:19+00:00,2.6909930706024,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,R1,Related,1,3,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2430,,,1916,1956,,,,80,1
