Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,1,2023-12-20T19:11:17+00:00,6.5321159362793,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6444,,,-1,-1,,,,,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,2,2023-12-20T19:11:33+00:00,15.533758163452,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,15264,,,-1,-1,,,,,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,3,2023-12-20T19:11:39+00:00,6.4423499107361,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,6288,,,-1,-1,,,,,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,4,2023-12-20T19:11:43+00:00,3.5357708930969,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3385,,,-1,-1,,,,,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,5,2023-12-20T19:11:59+00:00,16.185818195343,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Glacier,Glacier,R1,Related,12,2,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,16035,,,14569,14829,,,,75,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,6,2023-12-20T19:12:07+00:00,8.7829699516296,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Valley,Valley,R1,Related,1,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,8550,,,6892,7072,,,,90,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,7,2023-12-20T19:12:16+00:00,8.3432128429413,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Canyon,Canyon,R1,Related,3,6,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,8147,,,5510,5837,,,,70,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,8,2023-12-20T19:12:27+00:00,10.896558046341,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Mountain,Mountain,R1,Related,7,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,10721,,,7445,7883,,,,70,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,9,2023-12-20T19:12:34+00:00,7.7511970996857,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Island,Island,R1,Related,9,9,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,7525,,,6541,6686,,,,65,1
5cd633b904748d001a19f092,pv6xhh50or,Ex2A_Prolific,1,10,2023-12-20T19:12:41+00:00,6.7225480079651,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Ocean,Ocean,R1,Related,8,8,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,6517,,,5532,5726,,,,90,1
