Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,1,2023-12-20T21:06:23+00:00,12.380902051926,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,12166,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,2,2023-12-20T21:06:56+00:00,32.181245803833,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,31832,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,3,2023-12-20T21:07:10+00:00,14.597418069839,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,14232,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,4,2023-12-20T21:07:14+00:00,4.126699924469,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3772,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,5,2023-12-20T21:07:29+00:00,14.428905010223,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Strawberry,Strawberry,R1,Related,7,7,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,14081,,,11896,12266,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,6,2023-12-20T21:07:32+00:00,3.5842990875244,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Banana,Banana,R1,Related,3,13,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,3239,,,1629,1920,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,7,2023-12-20T21:07:35+00:00,2.5722908973694,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kiwi,Kiwi,R1,Related,8,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2225,,,1342,1616,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,8,2023-12-20T21:07:37+00:00,2.274640083313,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mango,Mango,R1,Related,10,10,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,1916,,,967,1269,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,9,2023-12-20T21:07:41+00:00,3.4508039951324,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Plum,Plum,R1,Related,9,9,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,3108,,,2025,2397,,,,80,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,10,2023-12-20T21:07:45+00:00,4.4519050121307,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,R1,Related,1,3,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,4101,,,3202,3498,,,,80,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,11,2023-12-20T21:07:50+00:00,4.8158569335938,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Pear,Pear,R1,Related,5,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,4473,,,3485,3721,,,,30,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,12,2023-12-20T21:07:53+00:00,3.2697839736938,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Peach,Peach,R1,Related,6,8,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2933,,,2281,2442,,,,30,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,13,2023-12-20T21:07:56+00:00,2.6749610900879,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Grape,Grape,R1,Related,4,6,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2331,,,1675,1860,,,,90,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,14,2023-12-20T21:08:11+00:00,15.358798980713,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lemon,Lemon,R1,Related,12,5,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,15010,,,14278,14471,,,,20,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,15,2023-12-20T21:08:14+00:00,2.8110620975494,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,R1,Related,11,4,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2452,,,1824,1950,,,,10,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,16,2023-12-20T21:08:17+00:00,2.5633599758148,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Orange,Orange,R1,Related,2,2,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,2212,,,1317,1632,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,17,2023-12-20T21:08:21+00:00,4.3600778579712,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3996,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,18,2023-12-20T21:08:51+00:00,30.507920980453,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30003,"Least last lost limit less long leg left ",0,11373,29422,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,19,2023-12-20T21:08:57+00:00,5.4989590644836,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,5162,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,20,2023-12-20T21:10:03+00:00,65.640222072601,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test1,65001,"mango apple cherry kivi pear peach lemon grape plum orange banana ",0,13714,52387,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,21,2023-12-20T21:10:08+00:00,5.1758000850677,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4827,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,22,2023-12-20T21:10:12+00:00,4.2905139923096,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bean,Bean,U1,Unrelated,22,24,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,3931,,,3114,3361,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,23,2023-12-20T21:10:16+00:00,3.6139237880707,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,U1,Unrelated,15,15,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,3268,,,2509,2589,,,,20,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,24,2023-12-20T21:10:19+00:00,3.0909571647644,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hawk,Hawk,U1,Unrelated,24,21,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2734,,,2108,2237,,,,50,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,25,2023-12-20T21:10:21+00:00,2.3298330307007,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Slow,Slow,U1,Unrelated,23,25,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,1982,,,1495,1574,,,,20,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,26,2023-12-20T21:10:24+00:00,3.001317024231,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flea,Flea,U1,Unrelated,21,20,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2652,,,1875,1875,,,,0,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,27,2023-12-20T21:10:28+00:00,3.5970149040222,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shirt,Shirt,U1,Unrelated,18,18,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,3243,,,2502,2654,,,,50,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,28,2023-12-20T21:10:30+00:00,2.6062688827515,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kayak,Kayak,U1,Unrelated,20,22,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2261,,,1735,1735,,,,0,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,29,2023-12-20T21:10:34+00:00,3.2869381904602,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bed,Bed,U1,Unrelated,14,16,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2943,,,1838,2082,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,30,2023-12-20T21:10:37+00:00,3.0103628635406,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Frog,Frog,U1,Unrelated,13,23,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2659,,,2007,2247,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,31,2023-12-20T21:10:39+00:00,2.177628993988,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,U1,Unrelated,17,19,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,1831,,,1156,1417,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,32,2023-12-20T21:10:42+00:00,2.9292080402374,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dirt,Dirt,U1,Unrelated,16,17,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2584,,,1697,2103,,,,70,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,33,2023-12-20T21:10:45+00:00,2.8609180450439,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Yellow,Yellow,U1,Unrelated,19,14,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,2495,,,1420,1881,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,34,2023-12-20T21:10:47+00:00,2.0344729423523,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1690,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,35,2023-12-20T21:11:17+00:00,30.374819040298,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""M"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30005,"Mango monkey mint margarine ment mean more mice mouse music missile m",0,5349,29482,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,36,2023-12-20T21:11:21+00:00,3.6014220714569,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3245,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,37,2023-12-20T21:12:26+00:00,65.648835897446,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test2,65000,"Dirt document bed yellow kayak hawk frog ",0,6575,27751,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,38,2023-12-20T21:12:35+00:00,8.4901421070099,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,8136,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,39,2023-12-20T21:12:38+00:00,3.6091740131378,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Floor,Floor,R2,Related,31,29,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,3252,,,2589,2793,,,,90,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,40,2023-12-20T21:12:41+00:00,2.4287059307098,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,R2,Related,35,34,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,2075,,,1424,1588,,,,90,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,41,2023-12-20T21:12:43+00:00,2.116240978241,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Roof,Roof,R2,Related,36,32,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1765,,,1207,1432,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,42,2023-12-20T21:12:45+00:00,2.220006942749,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basement,Basement,R2,Related,26,37,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1877,,,1234,1518,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,43,2023-12-20T21:12:47+00:00,1.83660197258,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Window,Window,R2,Related,28,35,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1487,,,843,1089,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,44,2023-12-20T21:12:49+00:00,2.4149551391602,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elevator,Elevator,R2,Related,33,26,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,2017,,,1560,1623,,,,20,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,45,2023-12-20T21:12:52+00:00,3.104220867157,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,R2,Related,34,30,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,2738,,,2173,2281,,,,20,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,46,2023-12-20T21:12:54+00:00,2.0273811817169,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,R2,Related,32,28,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1660,,,902,1119,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,47,2023-12-20T21:12:56+00:00,1.6741948127747,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Door,Door,R2,Related,30,36,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1320,,,597,891,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,48,2023-12-20T21:12:58+00:00,2.0064649581909,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wall,Wall,R2,Related,29,31,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,1654,,,976,1245,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,49,2023-12-20T21:13:01+00:00,2.4839282035828,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,R2,Related,25,33,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,2128,,,1303,1572,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,50,2023-12-20T21:13:04+00:00,3.1372859477997,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bathroom,Bathroom,R2,Related,27,27,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,2790,,,1149,2391,,,,100,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,51,2023-12-20T21:13:06+00:00,2.6234588623047,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2265,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,52,2023-12-20T21:13:37+00:00,30.365382194519,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30001,"kivi kite kate kitten kill killer kit kim k",0,3629,25359,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,53,2023-12-20T21:13:43+00:00,6.349191904068,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,5990,,,-1,-1,,,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,54,2023-12-20T21:14:49+00:00,65.641932964325,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test3,65003,"bathroom roof ceiling door window hallway stairs attic landing ",0,2241,41451,0,0,,,1
5ea32a0ea7b59a0c92e82ac8,41bzcfdrn7,Ex2A_Prolific,1,55,2023-12-20T21:14:54+00:00,5.1869390010834,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4831,,,-1,-1,,,,,1
