Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,1,2023-12-20T20:49:04+00:00,7.2477159500122,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6984,,,-1,-1,,,,,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,2,2023-12-20T20:49:20+00:00,15.727235078812,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,15302,,,-1,-1,,,,,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,3,2023-12-20T20:49:32+00:00,12.481366872787,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,12099,,,-1,-1,,,,,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,4,2023-12-20T20:49:35+00:00,2.5441551208496,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2163,,,-1,-1,,,,,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,5,2023-12-20T20:49:42+00:00,7.5058088302612,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Volcano,Volcano,R1,Related,4,8,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,7128,,,4874,5204,,,,70,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,6,2023-12-20T20:49:58+00:00,16.071209192276,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Canyon,Canyon,R1,Related,3,7,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,15686,,,15165,15280,,,,65,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,7,2023-12-20T20:50:02+00:00,3.7449858188629,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Island,Island,R1,Related,9,13,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,3344,,,2517,2814,,,,75,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,8,2023-12-20T20:50:04+00:00,2.2262201309204,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cave,Cave,R1,Related,11,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,1834,,,1418,1541,,,,80,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,9,2023-12-20T20:50:14+00:00,9.549654006958,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Hill,Hill,R1,Related,6,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,9167,,,5506,8841,,,,80,1
5e49f30e8459a1469b1950e5,7azzm4t7sm,Ex2A_Prolific,1,10,2023-12-20T20:50:20+00:00,6.4102909564972,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lake,Lake,R1,Related,10,10,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,6018,,,2109,5433,,,,70,1
