Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,1,2023-12-21T21:32:37+00:00,6.28981590271,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,5957,,,-1,-1,,,,,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,2,2023-12-21T21:32:50+00:00,13.214391946793,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,12721,,,-1,-1,,,,,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,3,2023-12-21T21:32:59+00:00,8.8783490657806,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,8368,,,-1,-1,,,,,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,4,2023-12-21T21:33:01+00:00,1.784187078476,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1435,,,-1,-1,,,,,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,5,2023-12-21T21:33:27+00:00,25.732464790344,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Ocean,Ocean,R1,Related,8,2,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,25240,,,23492,24040,,,,80,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,6,2023-12-21T21:33:34+00:00,7.3283050060272,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Volcano,Volcano,R1,Related,4,3,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,6838,,,5270,5824,,,,20,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,7,2023-12-21T21:33:43+00:00,8.6471359729767,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Island,Island,R1,Related,9,4,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,8141,,,6082,6650,,,,77,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,8,2023-12-21T21:33:52+00:00,9.2782962322235,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,River,River,R1,Related,2,5,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,8781,,,7704,7744,,,,60,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,9,2023-12-21T21:34:00+00:00,7.9351449012756,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Hill,Hill,R1,Related,6,12,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,7437,,,2053,2496,,,,100,1
5f24978b3b9626088ac0eeb7,4m49zbwdu0,Ex2A_Prolific,1,10,2023-12-21T21:34:08+00:00,8.4039800167084,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Rock,Rock,R1,Related,5,11,JOL,User,1,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,7912,,,5937,6604,,,,60,1
