Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,1,2023-12-20T20:17:17+00:00,7.8810429573059,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully.",Initial_Instruct,Instruct1,7424,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,2,2023-12-20T20:17:27+00:00,10.222057819366,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,9567,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,3,2023-12-20T20:17:29+00:00,2.3971102237701,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2036,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,4,2023-12-20T20:17:41+00:00,11.503292798996,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,U1,Unrelated,23,22,Study,User,1,,Unrelated,U1,10877,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,5,2023-12-20T20:17:46+00:00,5.3991451263428,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,U1,Unrelated,13,21,Study,User,1,,Unrelated,U1,5006,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,6,2023-12-20T20:17:52+00:00,6.2441980838776,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,U1,Unrelated,24,23,Study,User,1,,Unrelated,U1,5616,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,7,2023-12-20T20:18:00+00:00,7.9238147735596,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,U1,Unrelated,15,14,Study,User,1,,Unrelated,U1,7119,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,8,2023-12-20T20:18:07+00:00,6.5413250923157,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,U1,Unrelated,21,25,Study,User,1,,Unrelated,U1,6176,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,9,2023-12-20T20:18:14+00:00,7.295902967453,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Guitar,Guitar,U1,Unrelated,19,17,Study,User,1,,Unrelated,U1,6667,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,10,2023-12-20T20:18:21+00:00,6.5642020702362,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hockey,Hockey,U1,Unrelated,16,18,Study,User,1,,Unrelated,U1,5935,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,11,2023-12-20T20:18:27+00:00,6.4725089073181,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Oxygen,Oxygen,U1,Unrelated,18,16,Study,User,1,,Unrelated,U1,6078,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,12,2023-12-20T20:18:35+00:00,7.3550770282745,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pants,Pants,U1,Unrelated,17,15,Study,User,1,,Unrelated,U1,6723,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,13,2023-12-20T20:18:41+00:00,6.0895719528198,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Milk,Milk,U1,Unrelated,22,20,Study,User,1,,Unrelated,U1,5462,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,14,2023-12-20T20:18:46+00:00,5.3154921531677,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,U1,Unrelated,20,24,Study,User,1,,Unrelated,U1,4963,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,15,2023-12-20T20:18:52+00:00,6.1992750167847,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mayor,Mayor,U1,Unrelated,14,19,Study,User,1,,Unrelated,U1,5574,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,16,2023-12-20T20:18:56+00:00,3.89497590065,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have five seconds to type your rating. Please click next to continue.",,Next_List1,3534,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,17,2023-12-20T20:19:03+00:00,6.8339431285858,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,6,6,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,6009,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,18,2023-12-20T20:19:05+00:00,2.4035708904266,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2004,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,19,2023-12-20T20:19:36+00:00,30.651554107666,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30004,"cat, camel, chair, crimson, catalogue, ciggerate, cigar, conucbine, ",0,4979,28616,0,0,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,20,2023-12-20T20:19:38+00:00,2.4457259178162,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2045,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,21,2023-12-20T20:20:44+00:00,65.817511081696,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test1,65003,"Jeep, mayor, oxygen, ballet, parrot, student, guitar, hockey, pants, milk, dollar. ",0,9749,30874,0,0,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,22,2023-12-20T20:20:51+00:00,7.197203874588,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,6549,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,23,2023-12-20T20:20:57+00:00,5.5428969860077,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rock,Rock,R1,Related,5,5,Study,User,1,,Related,R1,5124,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,24,2023-12-20T20:21:02+00:00,4.7776579856873,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ocean,Ocean,R1,Related,8,7,Study,User,1,,Related,R1,4151,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,25,2023-12-20T20:21:06+00:00,4.211287021637,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hill,Hill,R1,Related,6,10,Study,User,1,,Related,R1,3844,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,26,2023-12-20T20:21:10+00:00,4.3654720783234,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Valley,Valley,R1,Related,1,13,Study,User,1,,Related,R1,3737,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,27,2023-12-20T20:21:14+00:00,3.854728937149,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,River,River,R1,Related,2,6,Study,User,1,,Related,R1,3491,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,28,2023-12-20T20:21:20+00:00,5.4120121002197,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mountain,Mountain,R1,Related,7,4,Study,User,1,,Related,R1,5041,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,29,2023-12-20T20:21:25+00:00,4.9027500152588,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Glacier,Glacier,R1,Related,12,3,Study,User,1,,Related,R1,4287,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,30,2023-12-20T20:21:29+00:00,4.4805598258972,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,R1,Related,10,12,Study,User,1,,Related,R1,4114,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,31,2023-12-20T20:21:34+00:00,4.5932860374451,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cave,Cave,R1,Related,11,2,Study,User,1,,Related,R1,4008,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,32,2023-12-20T20:21:38+00:00,4.5870831012726,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Canyon,Canyon,R1,Related,3,11,Study,User,1,,Related,R1,4219,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,33,2023-12-20T20:21:43+00:00,5.0185220241547,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Island,Island,R1,Related,9,8,Study,User,1,,Related,R1,4398,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,34,2023-12-20T20:21:48+00:00,5.0007219314575,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Volcano,Volcano,R1,Related,4,9,Study,User,1,,Related,R1,4651,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,35,2023-12-20T20:21:53+00:00,4.6748960018158,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have five seconds to type your rating. Please click next to continue.",,Next_List1,3945,,,-1,-1,,,,,1
646d09329a9be6926ff22bed,f0d4oy7n97,Ex2A_Prolific,1,36,2023-12-20T20:21:59+00:00,6.3926129341125,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,6,6,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,6001,,,1755,2207,,,,96,1
