Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,1,2023-12-20T20:40:52+00:00,6.5534160137177,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6326,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,2,2023-12-20T20:41:04+00:00,11.653938055038,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,11270,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,3,2023-12-20T20:41:12+00:00,8.1756038665771,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,7808,,,-1,-1,,,,,0.906
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,4,2023-12-20T20:41:17+00:00,4.5919170379639,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Lake,Lake,R1,Related,10,7,Study,User,1,,Related,R1,4226,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,5,2023-12-20T20:41:21+00:00,4.3589940071106,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Volcano,Volcano,R1,Related,4,11,Study,User,1,,Related,R1,3982,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,6,2023-12-20T20:41:25+00:00,3.9595530033112,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Cave,Cave,R1,Related,11,9,Study,User,1,,Related,R1,3597,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,7,2023-12-20T20:41:31+00:00,6.1959140300751,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,River,River,R1,Related,2,8,Study,User,1,,Related,R1,5844,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,8,2023-12-20T20:41:34+00:00,2.3184010982513,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Hill,Hill,R1,Related,6,5,Study,User,1,,Related,R1,1968,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,9,2023-12-20T20:41:36+00:00,2.395171880722,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Rock,Rock,R1,Related,5,6,Study,User,1,,Related,R1,2043,,,-1,-1,,,,,1
60fc14b7339c9fc0dc0ab317,q2hxgx5b64,Ex2A_Prolific,1,10,2023-12-20T20:41:38+00:00,1.665687084198,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Valley,Valley,R1,Related,1,4,Study,User,1,,Related,R1,1292,,,-1,-1,,,,,1
