Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,1,2023-12-21T22:33:55+00:00,11.015710830688,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully.",Initial_Instruct,Instruct1,10213,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,2,2023-12-21T22:34:24+00:00,29.239061117172,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,28467,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,3,2023-12-21T22:34:29+00:00,5.23157787323,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,4554,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,4,2023-12-21T22:34:32+00:00,3.2378180027008,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,U1,Unrelated,21,20,Study,User,1,,Unrelated,U1,2424,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,5,2023-12-21T22:34:36+00:00,3.5336830615997,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,U1,Unrelated,24,19,Study,User,1,,Unrelated,U1,2870,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,6,2023-12-21T22:34:39+00:00,3.3964738845825,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Oxygen,Oxygen,U1,Unrelated,18,24,Study,User,1,,Unrelated,U1,2747,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,7,2023-12-21T22:34:42+00:00,2.9917681217194,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,U1,Unrelated,13,23,Study,User,1,,Unrelated,U1,2326,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,8,2023-12-21T22:34:45+00:00,3.1320738792419,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Milk,Milk,U1,Unrelated,22,16,Study,User,1,,Unrelated,U1,2431,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,9,2023-12-21T22:34:48+00:00,2.7982749938965,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,U1,Unrelated,23,22,Study,User,1,,Unrelated,U1,2152,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,10,2023-12-21T22:34:51+00:00,2.5295481681824,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Guitar,Guitar,U1,Unrelated,19,18,Study,User,1,,Unrelated,U1,1853,,,-1,-1,,,,,1
56cb314508d7300005fd312a,x4him2n129,Ex2A_Prolific,1,11,2023-12-21T22:34:54+00:00,2.7340319156647,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,U1,Unrelated,20,25,Study,User,1,,Unrelated,U1,2069,,,-1,-1,,,,,1
