Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,1,2023-12-20T21:06:50+00:00,7.1653640270233,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully.",Initial_Instruct,Instruct1,6528,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,2,2023-12-20T21:06:58+00:00,7.6226370334625,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,5,"After studying each LIST of words, you will be asked to rate your ability to remember ALL of the words in the list on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,BLIPBLOOP,6776,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,3,2023-12-20T21:07:00+00:00,2.1439349651337,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1803,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,4,2023-12-20T21:07:04+00:00,4.1582601070404,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Oxygen,Oxygen,U1,Unrelated,18,16,Study,User,1,,Unrelated,U1,3301,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,5,2023-12-20T21:07:06+00:00,2.0353767871857,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hockey,Hockey,U1,Unrelated,16,18,Study,User,1,,Unrelated,U1,1508,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,6,2023-12-20T21:07:09+00:00,2.2697401046753,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,U1,Unrelated,21,20,Study,User,1,,Unrelated,U1,1409,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,7,2023-12-20T21:07:10+00:00,1.6086320877075,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,U1,Unrelated,15,15,Study,User,1,,Unrelated,U1,1211,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,8,2023-12-20T21:07:12+00:00,2.0609219074249,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mayor,Mayor,U1,Unrelated,14,21,Study,User,1,,Unrelated,U1,1715,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,9,2023-12-20T21:07:14+00:00,2.2664759159088,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Guitar,Guitar,U1,Unrelated,19,25,Study,User,1,,Unrelated,U1,1358,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,10,2023-12-20T21:07:16+00:00,1.7935070991516,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,U1,Unrelated,20,14,Study,User,1,,Unrelated,U1,1285,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,11,2023-12-20T21:07:18+00:00,2.2013199329376,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,U1,Unrelated,13,23,Study,User,1,,Unrelated,U1,1410,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,12,2023-12-20T21:07:21+00:00,2.5029649734497,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,U1,Unrelated,23,22,Study,User,1,,Unrelated,U1,1993,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,13,2023-12-20T21:07:23+00:00,1.8132081031799,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pants,Pants,U1,Unrelated,17,24,Study,User,1,,Unrelated,U1,1364,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,14,2023-12-20T21:07:24+00:00,1.6095769405365,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,U1,Unrelated,24,17,Study,User,1,,Unrelated,U1,1108,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,15,2023-12-20T21:07:26+00:00,1.8983480930328,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Milk,Milk,U1,Unrelated,22,19,Study,User,1,,Unrelated,U1,1384,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,16,2023-12-20T21:07:32+00:00,5.8142728805542,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have five seconds to type your rating. Please click next to continue.",,Next_List1,4997,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,17,2023-12-20T21:07:39+00:00,6.8427059650421,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,6,6,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,6007,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,18,2023-12-20T21:07:41+00:00,2.1276180744171,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1693,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,19,2023-12-20T21:08:12+00:00,30.846909046173,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""M"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30006,"Milk, ",0,4981,8564,0,0,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,20,2023-12-20T21:08:14+00:00,2.4101898670197,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1897,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,21,2023-12-20T21:09:20+00:00,65.889018058777,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test1,65006,"Milk, guitar, oxygen, jeep, hockey, ",0,8896,36763,0,0,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,22,2023-12-20T21:09:24+00:00,3.9892470836639,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3472,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,23,2023-12-20T21:09:27+00:00,2.2842118740082,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mountain,Mountain,R1,Related,7,2,Study,User,1,,Related,R1,1756,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,24,2023-12-20T21:09:28+00:00,1.7765190601349,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Island,Island,R1,Related,9,9,Study,User,1,,Related,R1,1385,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,25,2023-12-20T21:09:30+00:00,1.9892230033875,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,River,River,R1,Related,2,8,Study,User,1,,Related,R1,1527,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,26,2023-12-20T21:09:32+00:00,2.1737470626831,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ocean,Ocean,R1,Related,8,6,Study,User,1,,Related,R1,1648,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,27,2023-12-20T21:09:35+00:00,2.1322648525238,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cave,Cave,R1,Related,11,3,Study,User,1,,Related,R1,1613,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,28,2023-12-20T21:09:37+00:00,2.1589210033417,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,R1,Related,10,11,Study,User,1,,Related,R1,1631,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,29,2023-12-20T21:09:39+00:00,2.5567672252655,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hill,Hill,R1,Related,6,7,Study,User,1,,Related,R1,1675,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,30,2023-12-20T21:09:41+00:00,2.0970849990845,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Canyon,Canyon,R1,Related,3,12,Study,User,1,,Related,R1,1652,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,31,2023-12-20T21:09:44+00:00,2.1858928203583,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Glacier,Glacier,R1,Related,12,5,Study,User,1,,Related,R1,1722,,,-1,-1,,,,,1
62b4a72f7bad9f1e3babd277,zstul1jle1,Ex2A_Prolific,1,32,2023-12-20T21:09:46+00:00,2.2464621067047,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Volcano,Volcano,R1,Related,4,4,Study,User,1,,Related,R1,1719,,,-1,-1,,,,,1
