Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,1,2024-02-28T20:05:46+00:00,7.3819301128387,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6349,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,2,2024-02-28T20:05:51+00:00,5.1525459289551,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3672,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,3,2024-02-28T20:06:13+00:00,22.083904981613,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,20836,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,4,2024-02-28T20:06:21+00:00,7.7953491210938,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,6487,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,5,2024-02-28T20:06:26+00:00,4.7774178981781,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,4114,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,6,2024-02-28T20:06:31+00:00,4.720155954361,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,3630,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,7,2024-02-28T20:06:34+00:00,3.5937769412994,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,2887,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,8,2024-02-28T20:06:38+00:00,3.8672890663147,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,3327,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,9,2024-02-28T20:06:44+00:00,5.9723961353302,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,4845,,,-1,-1,,,,1
65dc9a0febc87287cfa3790e,je40xs8x9q,Ex2A_Prolific,1,10,2024-02-28T20:06:49+00:00,5.0191378593445,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,4180,,,-1,-1,,,,1
