Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,1,2024-02-27T22:51:53+00:00,6.7452111244202,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6494,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,2,2024-02-27T22:51:55+00:00,1.8424580097198,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1368,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,3,2024-02-27T22:51:58+00:00,2.6747169494629,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2233,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,4,2024-02-27T22:52:00+00:00,2.2427539825439,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1769,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,5,2024-02-27T22:52:02+00:00,2.1514670848846,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1619,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,6,2024-02-27T22:52:04+00:00,2.1464328765869,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1772,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,7,2024-02-27T22:52:06+00:00,1.948215007782,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1456,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,8,2024-02-27T22:52:09+00:00,2.560907125473,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,2194,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,9,2024-02-27T22:52:11+00:00,1.7424018383026,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1293,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,10,2024-02-27T22:52:13+00:00,2.0450420379639,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1707,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,11,2024-02-27T22:52:15+00:00,2.2533760070801,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1773,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,12,2024-02-27T22:52:17+00:00,2.1511261463165,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1674,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,13,2024-02-27T22:52:19+00:00,2.0499229431152,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1705,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,14,2024-02-27T22:52:21+00:00,2.0731859207153,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,1730,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,15,2024-02-27T22:52:24+00:00,2.5314400196075,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2089,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,16,2024-02-27T22:52:54+00:00,30.416928052902,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30002,"Kite Kind Kid Kidding Kindling Kate Kraft ",0,6476,28523,0,0,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,17,2024-02-27T22:53:00+00:00,5.5254380702972,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,5035,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,18,2024-02-27T22:53:09+00:00,9.7285017967224,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,9225,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,19,2024-02-27T22:54:10+00:00,60.521705150604,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60002,"sniff, perfume, rose, nose, aroma, stench, smell, musk, whiff",0,1122,21477,0,0,,0.975
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,20,2024-02-27T22:54:14+00:00,4.4007658958435,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3854,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,21,2024-02-27T22:54:17+00:00,2.5623669624329,2,Stim_B.csv,Read.csv,Read,B,hard,,R1,,,14,Study,User,1.25,,Rough,R1,2110,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,22,2024-02-27T22:54:19+00:00,2.1481971740723,2,Stim_B.csv,Read.csv,Read,B,loud,,R2,,,15,Study,User,1.25,,Rough,R2,1702,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,23,2024-02-27T22:54:21+00:00,2.1545169353485,2,Stim_B.csv,Read.csv,Read,B,tender,,R3,,,16,Study,User,1.25,,Rough,R3,1666,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,24,2024-02-27T22:54:23+00:00,2.1487429141998,2,Stim_B.csv,Read.csv,Read,B,fluffy,,R4,,,17,Study,User,1.25,,Rough,R4,1674,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,25,2024-02-27T22:54:25+00:00,2.1489760875702,2,Stim_B.csv,Read.csv,Read,B,pillow,,R5,,,18,Study,User,1.25,,Rough,R5,1644,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,26,2024-02-27T22:54:28+00:00,2.1513640880585,2,Stim_B.csv,Read.csv,Read,B,downy,,R6,,,19,Study,User,1.25,,Rough,R6,1672,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,27,2024-02-27T22:54:30+00:00,2.1500699520111,2,Stim_B.csv,Read.csv,Read,B,plush,,R7,,,20,Study,User,1.25,,Rough,R7,1616,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,28,2024-02-27T22:54:32+00:00,2.1484470367432,2,Stim_B.csv,Read.csv,Read,B,cotton,,R8,,,21,Study,User,1.25,,Rough,R8,1655,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,29,2024-02-27T22:54:34+00:00,2.1635708808899,2,Stim_B.csv,Read.csv,Read,B,skin,,R9,,,22,Study,User,1.25,,Rough,R9,1715,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,30,2024-02-27T22:54:36+00:00,2.0370869636536,2,Stim_B.csv,Read.csv,Read,B,fur,,R10,,,23,Study,User,1.25,,Rough,R10,1672,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,31,2024-02-27T22:54:38+00:00,2.150318145752,2,Stim_B.csv,Read.csv,Read,B,touch,,R11,,,24,Study,User,1.25,,Rough,R11,1688,,,-1,-1,,,,1
6543af72769aacc0bf14521e,vxjsnbhyas,Ex2A_Prolific,1,32,2024-02-27T22:54:40+00:00,2.1489419937134,2,Stim_B.csv,Read.csv,Read,B,furry,,R12,,,25,Study,User,1.25,,Rough,R12,1664,,,-1,-1,,,,1
