Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,1,2024-02-28T23:02:58+00:00,43.661139965057,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,43344,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,2,2024-02-28T23:03:00+00:00,2.6136062145233,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2284,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,3,2024-02-28T23:03:03+00:00,2.5460598468781,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2230,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,4,2024-02-28T23:03:05+00:00,2.0304000377655,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1714,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,5,2024-02-28T23:03:07+00:00,2.1125569343567,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1810,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,6,2024-02-28T23:03:09+00:00,1.9977111816406,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1682,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,7,2024-02-28T23:03:11+00:00,1.947459936142,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1637,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,8,2024-02-28T23:03:13+00:00,1.9686799049377,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1654,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,9,2024-02-28T23:03:15+00:00,1.9395351409912,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1632,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,10,2024-02-28T23:03:17+00:00,1.7319679260254,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1418,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,11,2024-02-28T23:03:18+00:00,1.9551999568939,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1644,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,12,2024-02-28T23:03:20+00:00,1.9708640575409,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1663,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,13,2024-02-28T23:03:22+00:00,1.9261729717255,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1619,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,14,2024-02-28T23:03:24+00:00,1.8114860057831,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,1483,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,15,2024-02-28T23:03:29+00:00,4.9072940349579,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4576,,,-1,-1,,,,1
6537f925fee26ff5fdbc8b2f,hnlkxsgfuo,Ex2A_Prolific,1,16,2024-02-28T23:04:00+00:00,30.441737890244,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30000,"Kale Kent kitten kite kelloggs k",0,9505,28359,0,0,,1
