Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,1,2024-02-28T00:00:20+00:00,6.3586840629578,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6160,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,2,2024-02-28T00:00:22+00:00,2.6015009880066,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2122,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,3,2024-02-28T00:00:27+00:00,4.4828917980194,1,Stim_A.csv,Read.csv,Read,A,pane,,Win_1,,,2,Study,User,1.25,,Window,Win_1,4134,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,4,2024-02-28T00:00:29+00:00,2.5154960155487,1,Stim_A.csv,Read.csv,Read,A,sill,,Win_2,,,3,Study,User,1.25,,Window,Win_2,2055,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,5,2024-02-28T00:00:31+00:00,1.8005800247192,1,Stim_A.csv,Read.csv,Read,A,shutter,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1323,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,6,2024-02-28T00:00:33+00:00,1.9333710670471,1,Stim_A.csv,Read.csv,Read,A,curtain,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1576,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,7,2024-02-28T00:00:35+00:00,2.1166870594025,1,Stim_A.csv,Read.csv,Read,A,door,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1563,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,8,2024-02-28T00:00:37+00:00,2.1948459148407,1,Stim_A.csv,Read.csv,Read,A,ledge,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1604,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,9,2024-02-28T00:00:39+00:00,2.0089631080627,1,Stim_A.csv,Read.csv,Read,A,glass,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1467,,,-1,-1,,,,1
600998fe13039970cc5f3e7d,q6wivtzxmk,Ex2A_Prolific,1,10,2024-02-28T00:00:41+00:00,1.8616809844971,1,Stim_A.csv,Read.csv,Read,A,view,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1478,,,-1,-1,,,,1
