Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,1,2024-02-29T01:50:13+00:00,5.8517189025879,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,5689,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,2,2024-02-29T01:50:18+00:00,5.5148150920868,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,5346,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,3,2024-02-29T01:50:21+00:00,2.3176748752594,1,Stim_A.csv,Read.csv,Read,A,pane,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2134,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,4,2024-02-29T01:50:23+00:00,2.1701059341431,1,Stim_A.csv,Read.csv,Read,A,sill,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1994,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,5,2024-02-29T01:50:25+00:00,2.1711871623993,1,Stim_A.csv,Read.csv,Read,A,shutter,,Win_3,,,4,Study,User,1.25,,Window,Win_3,2001,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,6,2024-02-29T01:50:27+00:00,2.0096118450165,1,Stim_A.csv,Read.csv,Read,A,curtain,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1825,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,7,2024-02-29T01:50:29+00:00,2.0527281761169,1,Stim_A.csv,Read.csv,Read,A,door,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1871,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,8,2024-02-29T01:50:31+00:00,1.7890770435333,1,Stim_A.csv,Read.csv,Read,A,ledge,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1606,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,9,2024-02-29T01:50:33+00:00,1.9106419086456,1,Stim_A.csv,Read.csv,Read,A,glass,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1763,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,10,2024-02-29T01:50:35+00:00,1.8751258850098,1,Stim_A.csv,Read.csv,Read,A,view,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1718,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,11,2024-02-29T01:50:36+00:00,1.6470921039581,1,Stim_A.csv,Read.csv,Read,A,screen,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1469,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,12,2024-02-29T01:50:38+00:00,1.8178420066833,1,Stim_A.csv,Read.csv,Read,A,shade,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1655,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,13,2024-02-29T01:50:40+00:00,1.9317569732666,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1748,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,14,2024-02-29T01:50:43+00:00,2.5351319313049,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,1.25,,Window,Win_12,2366,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,15,2024-02-29T01:50:46+00:00,2.9850690364838,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2824,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,16,2024-02-29T01:51:16+00:00,30.219829082489,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30002,"kill kiss ketamine knot knife knave ",0,6179,26318,0,0,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,17,2024-02-29T01:51:20+00:00,4.5592639446259,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,4364,,,-1,-1,,,,1
65a5f87383b1a063bbc99efd,ss4vn0no3x,Ex2A_Prolific,1,18,2024-02-29T01:52:05+00:00,44.391041994095,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,44209,,,-1,-1,,,,1
