Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,1,2024-02-28T23:53:48+00:00,7.0572838783264,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6819,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,2,2024-02-28T23:53:51+00:00,2.7052671909332,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2394,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,3,2024-02-28T23:53:54+00:00,3.7522709369659,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,3394,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,4,2024-02-28T23:53:57+00:00,2.7977528572083,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,2471,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,5,2024-02-28T23:54:01+00:00,3.9996061325073,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,3699,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,6,2024-02-28T23:54:05+00:00,3.7598009109497,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,3405,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,7,2024-02-28T23:54:13+00:00,7.9286060333252,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,7602,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,8,2024-02-28T23:54:17+00:00,3.6975679397583,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,3362,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,9,2024-02-28T23:54:20+00:00,2.9528791904449,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,2642,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,10,2024-02-28T23:54:23+00:00,3.4517228603363,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,3125,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,11,2024-02-28T23:54:27+00:00,3.9563739299774,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,3598,,,-1,-1,,,,1
5f6e72f4f0d70a3c02af4ee6,s9sjk2v9m4,Ex2A_Prolific,1,12,2024-02-28T23:54:30+00:00,2.5606861114502,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,2222,,,-1,-1,,,,1
