Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,1,2024-02-27T23:27:11+00:00,10.933063030243,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,10749,,,-1,-1,,,,0.646
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,2,2024-02-27T23:27:13+00:00,2.1714251041412,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1982,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,3,2024-02-27T23:27:15+00:00,2.7109229564667,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,2514,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,4,2024-02-27T23:27:17+00:00,1.9070949554443,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1732,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,5,2024-02-27T23:27:20+00:00,2.5002000331879,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,2309,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,6,2024-02-27T23:27:22+00:00,1.8388340473175,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1658,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,7,2024-02-27T23:27:23+00:00,1.7589688301086,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1590,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,8,2024-02-27T23:27:25+00:00,1.7151479721069,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1551,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,9,2024-02-27T23:27:27+00:00,1.6890051364899,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1512,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,10,2024-02-27T23:27:29+00:00,1.7866549491882,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1603,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,11,2024-02-27T23:27:30+00:00,1.4881489276886,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1312,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,12,2024-02-27T23:27:32+00:00,2.177041053772,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1996,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,13,2024-02-27T23:27:34+00:00,1.7874691486359,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1599,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,14,2024-02-27T23:27:36+00:00,1.8418619632721,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,1678,,,-1,-1,,,,0.667
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,15,2024-02-27T23:27:41+00:00,4.6184279918671,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4438,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,16,2024-02-27T23:28:11+00:00,30.275154829025,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30015,"Kitten ",0,16539,18957,0,0,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,17,2024-02-27T23:28:13+00:00,1.9307510852814,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1735,,,257,452,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,18,2024-02-27T23:28:22+00:00,8.9757671356201,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,8734,,,-1,-1,,,,1
65c072fe454cef4b9b1ab25f,0vo0co7jwd,Ex2A_Prolific,1,19,2024-02-27T23:29:23+00:00,61.194758892059,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60944,"breathe,scent,nose,aroma,sniff,reek",0,3187,20111,0,0,,0.697
