Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,1,2024-02-29T01:53:13+00:00,11.062530994415,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,10877,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,2,2024-02-29T01:53:18+00:00,4.1818099021912,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3946,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,3,2024-02-29T01:53:22+00:00,4.0965240001678,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,3899,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,4,2024-02-29T01:53:25+00:00,3.5283451080322,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,3335,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,5,2024-02-29T01:53:28+00:00,2.4881970882416,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,2284,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,6,2024-02-29T01:53:30+00:00,2.3584718704224,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,2153,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,7,2024-02-29T01:53:36+00:00,5.6388540267944,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,5432,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,8,2024-02-29T01:53:38+00:00,2.6760060787201,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,2476,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,9,2024-02-29T01:53:41+00:00,2.8874468803406,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,2700,,,-1,-1,,,,1
5f49204552f5c40c486f55fc,4qcp4czbl6,Ex2A_Prolific,1,10,2024-02-29T01:53:43+00:00,1.8639271259308,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1644,,,-1,-1,,,,1
