Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,45,2024-02-28T19:36:34+00:00,2.195739030838,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,1.25,,Anger,A7,1761,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,46,2024-02-28T19:36:37+00:00,2.7407810688019,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,1.25,,Anger,A8,2328,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,47,2024-02-28T19:36:40+00:00,2.8426189422607,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,1.25,,Anger,A9,2486,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,48,2024-02-28T19:36:42+00:00,2.4933998584747,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,1.25,,Anger,A10,2127,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,49,2024-02-28T19:36:45+00:00,2.1184320449829,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,1.25,,Anger,A11,1740,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,50,2024-02-28T19:36:47+00:00,2.545951128006,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,1.25,,Anger,A12,2186,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,51,2024-02-28T19:36:52+00:00,4.5034780502319,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4159,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,52,2024-02-28T19:37:22+00:00,30.401538848877,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30006,"kiev, key, kits, kite, kiwi",0,2528,12434,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,53,2024-02-28T19:37:36+00:00,13.651143074036,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,13253,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,54,2024-02-28T19:37:42+00:00,5.9462978839874,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,5549,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,55,2024-02-28T19:38:42+00:00,60.400282144547,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60002,"rage, enrage, mad, anger, temper",0,866,27784,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,56,2024-02-28T19:38:53+00:00,11.533699989319,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,11102,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,57,2024-02-28T19:38:57+00:00,3.4638178348541,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,1.25,,Trash,T1,3085,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,58,2024-02-28T19:39:00+00:00,3.3430540561676,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,1.25,,Trash,T2,2898,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,59,2024-02-28T19:39:04+00:00,4.0654320716858,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,1.25,,Trash,T3,3697,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,60,2024-02-28T19:39:07+00:00,2.9327170848846,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,1.25,,Trash,T4,2576,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,61,2024-02-28T19:39:10+00:00,2.9188268184662,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,1.25,,Trash,T5,2531,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,62,2024-02-28T19:39:13+00:00,2.9785680770874,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,1.25,,Trash,T6,2515,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,63,2024-02-28T19:39:19+00:00,6.1449089050293,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,1.25,,Trash,T7,5735,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,64,2024-02-28T19:39:24+00:00,4.277116060257,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,1.25,,Trash,T8,3933,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,65,2024-02-28T19:39:29+00:00,5.8379271030426,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,1.25,,Trash,T9,5497,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,66,2024-02-28T19:39:32+00:00,2.0622818470001,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,1.25,,Trash,T10,1720,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,67,2024-02-28T19:39:34+00:00,2.6363611221313,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,1.25,,Trash,T11,2265,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,68,2024-02-28T19:39:37+00:00,2.5033719539642,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,1.25,,Trash,T12,2159,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,69,2024-02-28T19:39:39+00:00,2.6327219009399,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2282,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,70,2024-02-28T19:40:10+00:00,30.464510202408,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30004,"kite, kiev, kits, kiwi, key, kilt",0,1765,22300,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,71,2024-02-28T19:40:19+00:00,9.6149768829346,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,9232,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,72,2024-02-28T19:40:26+00:00,6.5674209594727,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,6186,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,73,2024-02-28T19:41:26+00:00,60.42125916481,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60005,"landfill, refuse, rubbish, waste, garbage",0,2052,17894,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,74,2024-02-28T19:41:42+00:00,15.833711862564,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,15429,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,75,2024-02-28T19:42:12+00:00,29.685411930084,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,1.25,,Doctor,D1,29297,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,76,2024-02-28T19:42:15+00:00,2.8784711360931,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,1.25,,Doctor,D2,2530,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,77,2024-02-28T19:42:18+00:00,3.1292479038239,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,1.25,,Doctor,D3,2776,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,78,2024-02-28T19:42:22+00:00,4.0530450344086,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,1.25,,Doctor,D4,3663,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,79,2024-02-28T19:42:28+00:00,5.9310081005096,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,1.25,,Doctor,D5,5563,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,80,2024-02-28T19:42:32+00:00,3.8313038349152,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,1.25,,Doctor,D6,3481,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,81,2024-02-28T19:42:35+00:00,3.5481870174408,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,1.25,,Doctor,D7,3206,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,82,2024-02-28T19:42:38+00:00,3.003338098526,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,1.25,,Doctor,D8,2633,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,83,2024-02-28T19:42:43+00:00,5.0418729782104,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,1.25,,Doctor,D9,4680,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,84,2024-02-28T19:42:46+00:00,3.152941942215,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,1.25,,Doctor,D10,2736,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,85,2024-02-28T19:42:49+00:00,2.2216370105743,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,1.25,,Doctor,D11,1840,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,86,2024-02-28T19:42:51+00:00,2.7354190349579,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,1.25,,Doctor,D12,2354,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,87,2024-02-28T19:42:56+00:00,5.0402050018311,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4693,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,88,2024-02-28T19:43:27+00:00,30.404839038849,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30003,"kite, kilt, kiwi, kit, kits, kiev",0,1601,25985,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,89,2024-02-28T19:43:33+00:00,5.6879270076752,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,5306,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,90,2024-02-28T19:43:39+00:00,6.3412189483643,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,5962,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,91,2024-02-28T19:44:39+00:00,60.436199903488,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60005,"surgeon, nurse, doctor, dentist, medicine, heal, ",0,1105,14408,0,0,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,92,2024-02-28T19:44:45+00:00,5.3071892261505,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4852,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,93,2024-02-28T19:44:53+00:00,8.4998519420624,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,1.25,,Slow,S1,8127,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,94,2024-02-28T19:45:08+00:00,15.250905036926,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,1.25,,Slow,S2,14895,,,-1,-1,,,,1
56a930c711926500056e6eed,gyls557y34,Ex2A_Prolific,1,95,2024-02-28T19:45:37+00:00,28.356343984604,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,1.25,,Slow,S3,27910,,,-1,-1,,,,1
