Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,1,2024-02-28T02:05:09+00:00,6.9349520206451,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6764,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,2,2024-02-28T02:05:12+00:00,2.1773099899292,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1987,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,3,2024-02-28T02:05:14+00:00,2.1395888328552,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,1.25,,Window,Win_1,1952,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,4,2024-02-28T02:05:16+00:00,1.9341530799866,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,1.25,,Window,Win_2,1754,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,5,2024-02-28T02:05:18+00:00,1.8719348907471,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,1.25,,Window,Win_3,1680,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,6,2024-02-28T02:05:20+00:00,2.1332991123199,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,1.25,,Window,Win_4,1952,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,7,2024-02-28T02:05:21+00:00,1.7953259944916,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,1.25,,Window,Win_5,1618,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,8,2024-02-28T02:05:23+00:00,1.8906280994415,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,1.25,,Window,Win_6,1707,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,9,2024-02-28T02:05:25+00:00,1.8130309581757,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,1.25,,Window,Win_7,1637,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,10,2024-02-28T02:05:27+00:00,1.7397849559784,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,1.25,,Window,Win_8,1560,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,11,2024-02-28T02:05:29+00:00,1.7915408611298,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,1.25,,Window,Win_9,1607,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,12,2024-02-28T02:05:31+00:00,1.8941311836243,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,1.25,,Window,Win_10,1704,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,13,2024-02-28T02:05:32+00:00,1.6249289512634,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,1.25,,Window,Win_11,1439,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,14,2024-02-28T02:05:34+00:00,1.9474349021912,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,1.25,,Window,Win_12,1766,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,15,2024-02-28T02:05:36+00:00,1.5030310153961,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1329,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,16,2024-02-28T02:06:06+00:00,30.258712053299,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30001,"knight, knot, knife, knives, ",0,9571,16371,0,0,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,17,2024-02-28T02:06:11+00:00,4.8868429660797,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4701,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,18,2024-02-28T02:06:17+00:00,5.6982140541077,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,5426,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,19,2024-02-28T02:07:17+00:00,60.264148950577,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60001,"aroma, whiff, scent, smell, reek, nose, rose, perfume, breathe, salts, ",0,831,20657,0,0,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,20,2024-02-28T02:07:21+00:00,4.5519270896912,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4366,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,21,2024-02-28T02:07:25+00:00,3.8312180042267,2,Stim_B.csv,Read.csv,Read,B,hard,,R1,,,14,Study,User,1.25,,Rough,R1,3641,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,22,2024-02-28T02:07:44+00:00,19.1893658638,2,Stim_B.csv,Read.csv,Read,B,loud,,R2,,,15,Study,User,1.25,,Rough,R2,18933,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,23,2024-02-28T02:07:59+00:00,14.227434158325,2,Stim_B.csv,Read.csv,Read,B,tender,,R3,,,16,Study,User,1.25,,Rough,R3,13997,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,24,2024-02-28T02:08:03+00:00,4.2953200340271,2,Stim_B.csv,Read.csv,Read,B,fluffy,,R4,,,17,Study,User,1.25,,Rough,R4,4126,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,25,2024-02-28T02:08:06+00:00,3.5027928352356,2,Stim_B.csv,Read.csv,Read,B,pillow,,R5,,,18,Study,User,1.25,,Rough,R5,3334,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,26,2024-02-28T02:08:10+00:00,3.2315139770508,2,Stim_B.csv,Read.csv,Read,B,downy,,R6,,,19,Study,User,1.25,,Rough,R6,3069,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,27,2024-02-28T02:08:13+00:00,3.2440130710602,2,Stim_B.csv,Read.csv,Read,B,plush,,R7,,,20,Study,User,1.25,,Rough,R7,3080,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,28,2024-02-28T02:08:17+00:00,4.00075507164,2,Stim_B.csv,Read.csv,Read,B,cotton,,R8,,,21,Study,User,1.25,,Rough,R8,3844,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,29,2024-02-28T02:08:20+00:00,3.4834339618683,2,Stim_B.csv,Read.csv,Read,B,skin,,R9,,,22,Study,User,1.25,,Rough,R9,3327,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,30,2024-02-28T02:08:24+00:00,3.7285370826721,2,Stim_B.csv,Read.csv,Read,B,fur,,R10,,,23,Study,User,1.25,,Rough,R10,3568,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,31,2024-02-28T02:08:27+00:00,3.3755698204041,2,Stim_B.csv,Read.csv,Read,B,touch,,R11,,,24,Study,User,1.25,,Rough,R11,3213,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,32,2024-02-28T02:08:33+00:00,5.3344449996948,2,Stim_B.csv,Read.csv,Read,B,furry,,R12,,,25,Study,User,1.25,,Rough,R12,5088,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,33,2024-02-28T02:08:40+00:00,7.2311761379242,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,6982,,,-1,-1,,,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,34,2024-02-28T02:09:10+00:00,30.270249843597,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30004,"knight, knives, knot, kid, key, keyboard, kayak, ketchup, knife, koala, kick, ki",0,9767,29566,0,0,,1
65b56390cef62311bf6147c9,5mj5v7nrbq,Ex2A_Prolific,1,35,2024-02-28T02:10:06+00:00,56.007754087448,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,55743,,,-1,-1,,,,0.86
