Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,1,2024-02-28T21:34:46+00:00,26.219069957733,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,26002,,,-1,-1,,,,,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,2,2024-02-28T21:34:55+00:00,9.1092529296875,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,8877,,,-1,-1,,,,,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,3,2024-02-28T21:35:06+00:00,11.098778963089,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,10864,,,-1,-1,,,,,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,4,2024-02-28T21:35:09+00:00,2.5930211544037,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2451,,,-1,-1,,,,,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,5,2024-02-28T21:35:17+00:00,8.0198268890381,6,Stim_B.csv,Item.csv,Item,B,aroma,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,7785,,,5832,6613,,,,20,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,6,2024-02-28T21:35:24+00:00,6.8217239379883,6,Stim_B.csv,Item.csv,Item,B,scent,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,6595,,,2284,5561,,,,100,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,7,2024-02-28T21:35:33+00:00,9.2178530693054,6,Stim_B.csv,Item.csv,Item,B,whiff,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,8981,,,7602,7847,,,,14,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,8,2024-02-28T21:35:36+00:00,3.2761790752411,6,Stim_B.csv,Item.csv,Item,B,stench,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,3044,,,1894,2093,,,,27,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,9,2024-02-28T21:35:42+00:00,5.5095188617706,6,Stim_B.csv,Item.csv,Item,B,reek,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,5288,,,3872,4108,,,,50,1
6547b412f19087618a1f26b8,s5z3opayr2,Ex2A_Prolific,1,10,2024-02-28T21:35:47+00:00,4.9377582073212,6,Stim_B.csv,Item.csv,Item,B,sniff,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,4717,,,3548,3660,,,,24,1
