Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,1,2024-02-28T00:38:53+00:00,5.6589901447296,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,5505,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,2,2024-02-28T00:39:09+00:00,15.754759788513,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,15544,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,3,2024-02-28T00:39:20+00:00,11.663462162018,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,11480,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,4,2024-02-28T00:39:22+00:00,1.7677719593048,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1559,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,5,2024-02-28T00:39:35+00:00,12.392230033875,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,12178,,,11827,11915,,,,50,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,6,2024-02-28T00:39:43+00:00,8.1543090343475,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,7951,,,7576,7678,,,,70,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,7,2024-02-28T00:39:46+00:00,3.2290577888489,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,3025,,,2635,2744,,,,70,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,8,2024-02-28T00:39:49+00:00,2.9374639987946,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,2735,,,2337,2390,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,9,2024-02-28T00:39:52+00:00,2.8727521896362,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,2666,,,2330,2413,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,10,2024-02-28T00:39:53+00:00,1.5197758674622,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,1314,,,980,1059,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,11,2024-02-28T00:39:55+00:00,2.0465290546417,5,Stim_A.csv,Item.csv,Item,A,glass,,Win_7,,,8,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_7,1838,,,1430,1544,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,12,2024-02-28T00:39:57+00:00,2.1901569366455,5,Stim_A.csv,Item.csv,Item,A,view,,Win_8,,,9,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_8,1989,,,1492,1564,,,,90,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,13,2024-02-28T00:39:59+00:00,1.9375331401825,5,Stim_A.csv,Item.csv,Item,A,screen,,Win_9,,,10,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_9,1747,,,1358,1427,,,,90,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,14,2024-02-28T00:40:02+00:00,2.2426018714905,5,Stim_A.csv,Item.csv,Item,A,shade,,Win_10,,,11,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_10,2034,,,768,881,,,,90,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,15,2024-02-28T00:40:03+00:00,1.7550580501556,5,Stim_A.csv,Item.csv,Item,A,open,,Win_11,,,12,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_11,1553,,,1152,1232,,,,90,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,16,2024-02-28T00:40:05+00:00,1.6280679702759,5,Stim_A.csv,Item.csv,Item,A,frame,,Win_12,,,13,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_12,1440,,,1039,1144,,,,90,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,17,2024-02-28T00:40:10+00:00,4.6836280822754,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4510,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,18,2024-02-28T00:40:40+00:00,30.218618869781,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30003,"love,letter,lonely,laugh,lemon,lime,link,libra,lye,lyre,",0,5602,29847,0,0,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,19,2024-02-28T00:40:42+00:00,2.2433171272278,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2063,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,20,2024-02-28T00:40:47+00:00,5.0190598964691,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,4837,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,21,2024-02-28T00:41:47+00:00,60.20800614357,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60003,"pane,shutter,shade,view,door,ledge,glass,sill,blind,open,window,",0,1412,35421,0,0,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,22,2024-02-28T00:41:51+00:00,3.6717398166656,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3485,,,-1,-1,,,,,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,23,2024-02-28T00:41:55+00:00,3.8153860569,5,Stim_A.csv,Item.csv,Item,A,sandpaper,,R1,,,14,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R1,3615,,,3062,3262,,,,100,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,24,2024-02-28T00:41:58+00:00,2.8536400794983,5,Stim_A.csv,Item.csv,Item,A,smooth,,R2,,,15,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R2,2656,,,2025,2312,,,,100,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,25,2024-02-28T00:42:00+00:00,1.8405289649963,5,Stim_A.csv,Item.csv,Item,A,coarse,,R3,,,16,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R3,1644,,,996,1277,,,,100,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,26,2024-02-28T00:42:02+00:00,2.3557870388031,5,Stim_A.csv,Item.csv,Item,A,tough,,R4,,,17,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R4,2173,,,812,1068,,,,100,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,27,2024-02-28T00:42:04+00:00,2.4395248889923,5,Stim_A.csv,Item.csv,Item,A,rugged,,R5,,,18,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R5,2276,,,1899,1995,,,,70,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,28,2024-02-28T00:42:08+00:00,3.4223601818085,5,Stim_A.csv,Item.csv,Item,A,bumpy,,R6,,,19,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R6,3246,,,2846,2941,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,29,2024-02-28T00:42:10+00:00,2.6617429256439,5,Stim_A.csv,Item.csv,Item,A,jagged,,R7,,,20,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R7,2478,,,2141,2181,,,,50,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,30,2024-02-28T00:42:14+00:00,3.8548848628998,5,Stim_A.csv,Item.csv,Item,A,riders,,R8,,,21,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R8,3682,,,3250,3331,,,,80,1
64e3d393ac102f840cff17c3,m4wwnqvkh0,Ex2A_Prolific,1,31,2024-02-28T00:42:18+00:00,3.5632040500641,5,Stim_A.csv,Item.csv,Item,A,uneven,,R9,,,22,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R9,3382,,,2093,2982,,,,50,1
