Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,1,2024-02-27T23:59:36+00:00,6.1955590248108,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6027,,,-1,-1,,,,,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,2,2024-02-27T23:59:44+00:00,8.6836531162262,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,8395,,,-1,-1,,,,,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,3,2024-02-27T23:59:56+00:00,11.315078020096,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,11021,,,-1,-1,,,,,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,4,2024-02-27T23:59:57+00:00,1.552433013916,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1262,,,-1,-1,,,,,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,5,2024-02-28T00:00:10+00:00,13.249660015106,6,Stim_B.csv,Item.csv,Item,B,aroma,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,12962,,,11795,11937,,,,80,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,6,2024-02-28T00:00:18+00:00,7.5824699401855,6,Stim_B.csv,Item.csv,Item,B,scent,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,7292,,,6781,6980,,,,75,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,7,2024-02-28T00:00:24+00:00,6.3766670227051,6,Stim_B.csv,Item.csv,Item,B,whiff,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,6088,,,5537,5792,,,,75,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,8,2024-02-28T00:00:29+00:00,4.3432250022888,6,Stim_B.csv,Item.csv,Item,B,stench,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,4054,,,3710,3797,,,,70,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,9,2024-02-28T00:00:32+00:00,2.9696869850159,6,Stim_B.csv,Item.csv,Item,B,reek,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,2679,,,2192,2326,,,,80,1
60f329e791509f40c74a87ad,7ml272oue2,Ex2A_Prolific,1,10,2024-02-28T00:00:35+00:00,3.2440149784088,6,Stim_B.csv,Item.csv,Item,B,sniff,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,2956,,,2540,2659,,,,70,1
