Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,1,2024-03-01T20:02:23+00:00,13.310415029526,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,7078,,,-1,-1,,,,,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,2,2024-03-01T20:02:31+00:00,7.9907429218292,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,7473,,,-1,-1,,,,,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,3,2024-03-01T20:02:43+00:00,11.689806938171,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,11233,,,-1,-1,,,,,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,4,2024-03-01T20:02:45+00:00,2.5133881568909,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2176,,,-1,-1,,,,,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,5,2024-03-01T20:02:55+00:00,10.064052820206,6,Stim_B.csv,Item.csv,Item,B,aroma,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,9506,,,8039,8487,,,,70,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,6,2024-03-01T20:03:01+00:00,5.3249180316925,6,Stim_B.csv,Item.csv,Item,B,scent,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,4805,,,3417,3833,,,,70,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,7,2024-03-01T20:03:06+00:00,5.5283751487732,6,Stim_B.csv,Item.csv,Item,B,whiff,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,4996,,,3209,4061,,,,50,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,8,2024-03-01T20:03:11+00:00,4.6101019382477,6,Stim_B.csv,Item.csv,Item,B,stench,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,4094,,,2738,3156,,,,50,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,9,2024-03-01T20:03:18+00:00,7.0673589706421,6,Stim_B.csv,Item.csv,Item,B,reek,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,6568,,,3785,5629,,,,60,1
5bc49417ed1c37000153362e,urr64sho8m,Ex2A_Prolific,1,10,2024-03-01T20:03:23+00:00,5.0157248973846,6,Stim_B.csv,Item.csv,Item,B,sniff,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,4531,,,3053,3099,,,,30,1
