Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,1,2024-03-01T20:01:18+00:00,6.7502658367157,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6496,,,-1,-1,,,,,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,2,2024-03-01T20:01:27+00:00,9.2759552001953,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,8894,,,-1,-1,,,,,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,3,2024-03-01T20:01:38+00:00,11.389580965042,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,11004,,,-1,-1,,,,,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,4,2024-03-01T20:01:41+00:00,2.304792881012,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1907,,,-1,-1,,,,,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,5,2024-03-01T20:01:56+00:00,15.675856113434,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,15282,,,13899,14164,,,,50,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,6,2024-03-01T20:02:06+00:00,9.4285600185394,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,9027,,,7715,7946,,,,60,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,7,2024-03-01T20:02:11+00:00,5.3861808776855,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,4984,,,3598,3862,,,,80,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,8,2024-03-01T20:02:24+00:00,12.876178026199,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,12472,,,11190,11404,,,,30,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,9,2024-03-01T20:02:34+00:00,9.7198760509491,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,9312,,,4800,8239,,,,50,1
6542a7194b27c615b8a27e81,98t73uc0jb,Ex2A_Prolific,1,10,2024-03-01T20:02:48+00:00,14.431182861328,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,14022,,,11085,12987,,,,55,1
