Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,1,2024-02-29T01:45:41+00:00,7.7650320529938,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,7237,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,2,2024-02-29T01:46:08+00:00,27.644955873489,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,27033,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,3,2024-02-29T01:46:21+00:00,12.545493125916,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,11621,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,4,2024-02-29T01:46:31+00:00,9.9425709247589,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,9164,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,5,2024-02-29T01:47:08+00:00,37.159693956375,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,36271,,,34117,34433,,,,97,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,6,2024-02-29T01:47:29+00:00,20.947528123856,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,19836,,,15773,18391,,,,98,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,7,2024-02-29T01:47:49+00:00,20.244479894638,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,19256,,,16423,17929,,,,48,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,8,2024-02-29T01:47:58+00:00,9.2176971435547,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,8382,,,6763,7094,,,,80,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,9,2024-02-29T01:48:11+00:00,12.183894872665,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,11559,,,9030,10212,,,,88,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,10,2024-02-29T01:48:17+00:00,6.6314761638641,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,5639,,,3656,3831,,,,90,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,11,2024-02-29T01:48:28+00:00,10.588701963425,5,Stim_A.csv,Item.csv,Item,A,glass,,Win_7,,,8,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_7,9697,,,7176,7799,,,,69,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,12,2024-02-29T01:48:49+00:00,21.438084840775,5,Stim_A.csv,Item.csv,Item,A,view,,Win_8,,,9,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_8,16469,,,9136,13750,,,,65,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,13,2024-02-29T01:48:55+00:00,6.1820590496063,5,Stim_A.csv,Item.csv,Item,A,screen,,Win_9,,,10,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_9,5145,,,2885,3350,,,,72,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,14,2024-02-29T01:49:04+00:00,8.5607421398163,5,Stim_A.csv,Item.csv,Item,A,shade,,Win_10,,,11,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_10,7698,,,2285,6317,,,,49,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,15,2024-02-29T01:49:10+00:00,5.6631178855896,5,Stim_A.csv,Item.csv,Item,A,open,,Win_11,,,12,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_11,4982,,,2230,2805,,,,37,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,16,2024-02-29T01:49:13+00:00,3.6016850471497,5,Stim_A.csv,Item.csv,Item,A,frame,,Win_12,,,13,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_12,3034,,,1258,1761,,,,69,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,17,2024-02-29T01:49:20+00:00,6.3663370609283,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,5726,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,18,2024-02-29T01:49:50+00:00,30.775648832321,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30002,"love life live living lumber lemon letter loreal",0,13024,29972,0,0,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,19,2024-02-29T01:49:52+00:00,1.8883512020111,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1492,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,20,2024-02-29T01:50:23+00:00,30.759823799133,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,29937,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,21,2024-02-29T01:51:24+00:00,61.087700128555,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60029,"glass,door,frame,ledge,curtain,",0,6595,44612,0,0,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,22,2024-02-29T01:51:29+00:00,5.1858339309692,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4812,,,-1,-1,,,,,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,23,2024-02-29T01:51:35+00:00,6.0407860279083,5,Stim_A.csv,Item.csv,Item,A,sandpaper,,R1,,,14,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R1,5083,,,3398,3572,,,,45,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,24,2024-02-29T01:51:41+00:00,5.4965999126434,5,Stim_A.csv,Item.csv,Item,A,smooth,,R2,,,15,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R2,4422,,,2431,2736,,,,34,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,25,2024-02-29T01:51:45+00:00,4.3463470935822,5,Stim_A.csv,Item.csv,Item,A,coarse,,R3,,,16,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R3,2711,,,1410,1616,,,,56,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,26,2024-02-29T01:51:49+00:00,3.922632932663,5,Stim_A.csv,Item.csv,Item,A,tough,,R4,,,17,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R4,3234,,,1417,1672,,,,78,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,27,2024-02-29T01:51:53+00:00,4.4408249855042,5,Stim_A.csv,Item.csv,Item,A,rugged,,R5,,,18,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R5,3318,,,1303,1774,,,,28,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,28,2024-02-29T01:52:00+00:00,6.1990261077881,5,Stim_A.csv,Item.csv,Item,A,bumpy,,R6,,,19,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R6,5179,,,3201,3671,,,,42,1
5f19d9cd104f790880d55df4,4vlkzgm3yc,Ex2A_Prolific,1,29,2024-02-29T01:52:04+00:00,4.0130479335785,5,Stim_A.csv,Item.csv,Item,A,jagged,,R7,,,20,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R7,2942,,,985,1351,,,,69,1
