Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,1,2024-02-29T01:11:55+00:00,6.3937001228333,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6156,,,-1,-1,,,,,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,2,2024-02-29T01:12:07+00:00,12.098650932312,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,11760,,,-1,-1,,,,,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,3,2024-02-29T01:12:18+00:00,11.300905942917,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,10988,,,-1,-1,,,,,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,4,2024-02-29T01:12:21+00:00,2.4817199707031,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2175,,,-1,-1,,,,,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,5,2024-02-29T01:12:26+00:00,5.6008100509644,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,5310,,,4237,4397,,,,90,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,6,2024-02-29T01:12:30+00:00,3.8999218940735,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,3614,,,2594,2704,,,,95,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,7,2024-02-29T01:12:41+00:00,11.110386133194,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,10788,,,2250,2368,,,,50,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,8,2024-02-29T01:12:50+00:00,8.4583659172058,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,8114,,,5947,7237,,,,50,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,9,2024-02-29T01:12:55+00:00,5.0298690795898,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,4700,,,2638,2782,,,,80,1
65dcce6f3df41cde066da14e,7xpwv9w77u,Ex2A_Prolific,1,10,2024-02-29T01:13:04+00:00,8.8124990463257,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,8490,,,7485,7596,,,,60,1
