Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,1,2024-02-28T00:40:01+00:00,6.5402998924255,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,6179,,,-1,-1,,,,,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,2,2024-02-28T00:40:21+00:00,19.863482952118,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,19590,,,-1,-1,,,,,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,3,2024-02-28T00:40:32+00:00,10.965911149979,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,10697,,,-1,-1,,,,,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,4,2024-02-28T00:40:34+00:00,1.6648199558258,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1340,,,-1,-1,,,,,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,5,2024-02-28T00:40:39+00:00,5.4317669868469,6,Stim_B.csv,Item.csv,Item,B,aroma,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,5129,,,2228,4124,,,,14,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,6,2024-02-28T00:40:44+00:00,4.9320368766785,6,Stim_B.csv,Item.csv,Item,B,scent,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,4661,,,2659,3893,,,,31,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,7,2024-02-28T00:40:48+00:00,3.9153940677643,6,Stim_B.csv,Item.csv,Item,B,whiff,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,3649,,,1883,2540,,,,28,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,8,2024-02-28T00:40:54+00:00,5.5361211299896,6,Stim_B.csv,Item.csv,Item,B,stench,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,5246,,,2791,3474,,,,59,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,9,2024-02-28T00:40:58+00:00,4.2887599468231,6,Stim_B.csv,Item.csv,Item,B,reek,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,4020,,,2578,3120,,,,45,1
5e9402c78b4a3c252eafa204,vp04gtapf0,Ex2A_Prolific,1,10,2024-02-28T00:41:03+00:00,4.6257729530334,6,Stim_B.csv,Item.csv,Item,B,sniff,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,4347,,,3126,3462,,,,21,1
