Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,1,2024-03-01T19:56:09+00:00,12.022715091705,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,11777,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,2,2024-03-01T19:56:22+00:00,12.780086040497,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,12419,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,3,2024-03-01T19:56:34+00:00,12.5748898983,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,12028,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,4,2024-03-01T19:56:43+00:00,9.0054700374603,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,8602,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,5,2024-03-01T19:56:53+00:00,9.5862331390381,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,9216,,,6538,7492,,,,100,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,6,2024-03-01T19:57:01+00:00,7.7620098590851,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,7418,,,5925,6362,,,,98,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,7,2024-03-01T19:57:10+00:00,9.0081849098206,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,8660,,,7201,7979,,,,99,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,8,2024-03-01T19:57:17+00:00,6.9900691509247,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,6634,,,5613,5874,,,,89,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,9,2024-03-01T19:57:25+00:00,8.3719818592072,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,8009,,,5894,7377,,,,80,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,10,2024-03-01T19:57:29+00:00,3.7120440006256,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,3361,,,2515,2696,,,,78,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,11,2024-03-01T19:57:35+00:00,6.1438131332397,5,Stim_A.csv,Item.csv,Item,A,glass,,Win_7,,,8,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_7,5777,,,4892,5087,,,,67,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,12,2024-03-01T19:57:51+00:00,16.246100902557,5,Stim_A.csv,Item.csv,Item,A,view,,Win_8,,,9,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_8,15892,,,14936,15356,,,,80,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,13,2024-03-01T19:57:58+00:00,7.2283389568329,5,Stim_A.csv,Item.csv,Item,A,screen,,Win_9,,,10,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_9,6868,,,6063,6211,,,,77,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,14,2024-03-01T19:58:06+00:00,7.7402880191803,5,Stim_A.csv,Item.csv,Item,A,shade,,Win_10,,,11,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_10,7383,,,1189,1368,,,,65,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,15,2024-03-01T19:58:09+00:00,3.2958002090454,5,Stim_A.csv,Item.csv,Item,A,open,,Win_11,,,12,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_11,2955,,,2031,2267,,,,98,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,16,2024-03-01T19:58:16+00:00,6.2061309814453,5,Stim_A.csv,Item.csv,Item,A,frame,,Win_12,,,13,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_12,5852,,,4374,5235,,,,40,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,17,2024-03-01T19:58:17+00:00,1.4195020198822,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1064,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,18,2024-03-01T19:58:48+00:00,30.939728975296,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""R"". The computer will automatically advance to the next screen in 30 seconds.",,FILLER,30002,"red road roof rouse right ride ripe rite ",0,6370,29182,0,0,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,19,2024-03-01T19:58:53+00:00,5.4445829391479,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You have completed this section. Please click next.",,Instruct166,4683,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,20,2024-03-01T19:59:03+00:00,10.092657089233,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,4,"You will now complete a memory test for the words you just studied. Please type as many words from the previous list as you can seperated by a comma. Spelling will not count against you and you can recall the words in any order. This test will be timed for one minute, and the computer will automatically advance once time is up. Click next when you are ready to begin.",,Instruct1666,9732,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,21,2024-03-01T20:00:04+00:00,60.419300794601,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,FreeRecall,60,60,"Please type as many words as you can from the previous study list in any order. Please separate each word with a comma. Spelling will not count against you. This screen will automatically advance in one minute.",,RECALL_Test,60003,"pane, frame, ledge, door, view, curtain, screen, window",0,2637,56480,0,0,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,22,2024-03-01T20:00:11+00:00,7.1912879943848,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,6835,,,-1,-1,,,,,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,23,2024-03-01T20:00:18+00:00,6.8867101669312,5,Stim_A.csv,Item.csv,Item,A,sandpaper,,R1,,,14,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R1,6520,,,5555,5814,,,,56,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,24,2024-03-01T20:00:28+00:00,9.9767808914185,5,Stim_A.csv,Item.csv,Item,A,smooth,,R2,,,15,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R2,9620,,,8886,9034,,,,78,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,25,2024-03-01T20:00:35+00:00,7.0512361526489,5,Stim_A.csv,Item.csv,Item,A,coarse,,R3,,,16,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R3,6699,,,5454,5993,,,,76,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,26,2024-03-01T20:00:42+00:00,6.6933369636536,5,Stim_A.csv,Item.csv,Item,A,tough,,R4,,,17,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R4,6339,,,5454,5697,,,,65,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,27,2024-03-01T20:00:57+00:00,14.894196987152,5,Stim_A.csv,Item.csv,Item,A,rugged,,R5,,,18,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R5,14539,,,13598,13913,,,,43,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,28,2024-03-01T20:01:04+00:00,6.9315810203552,5,Stim_A.csv,Item.csv,Item,A,bumpy,,R6,,,19,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R6,6581,,,5839,6059,,,,88,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,29,2024-03-01T20:01:07+00:00,3.6665918827057,5,Stim_A.csv,Item.csv,Item,A,jagged,,R7,,,20,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R7,3310,,,2432,2628,,,,32,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,30,2024-03-01T20:01:14+00:00,6.9241580963135,5,Stim_A.csv,Item.csv,Item,A,riders,,R8,,,21,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R8,6569,,,5428,5928,,,,46,1
5ceebfea7a3448001a6dd6ee,optske3avt,Ex2A_Prolific,1,31,2024-03-01T20:01:21+00:00,6.7019369602203,5,Stim_A.csv,Item.csv,Item,A,uneven,,R9,,,22,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R9,6342,,,5456,5724,,,,56,1
