Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,1,2024-02-28T02:28:00+00:00,7.9429988861084,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested!",Initial_Instruct,Instruct1,7682,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,2,2024-02-28T02:28:35+00:00,35.842555999756,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember each item on a later memory test using a 0-100 scale. For example, if you study the word DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct13,35451,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,3,2024-02-28T02:29:01+00:00,25.826694965363,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100!",,Instruct15,25420,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,4,2024-02-28T02:29:05+00:00,3.8178451061249,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3502,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,5,2024-02-28T02:29:13+00:00,8.1604309082031,5,Stim_A.csv,Item.csv,Item,A,pane,,Win_1,,,2,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_1,7710,,,6134,6637,,,,80,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,6,2024-02-28T02:29:21+00:00,7.6899220943451,5,Stim_A.csv,Item.csv,Item,A,sill,,Win_2,,,3,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_2,7344,,,4354,6678,,,,75,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,7,2024-02-28T02:29:28+00:00,7.0467669963837,5,Stim_A.csv,Item.csv,Item,A,shutter,,Win_3,,,4,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_3,6642,,,5609,5781,,,,90,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,8,2024-02-28T02:29:33+00:00,5.2951378822327,5,Stim_A.csv,Item.csv,Item,A,curtain,,Win_4,,,5,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_4,4970,,,2865,3166,,,,50,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,9,2024-02-28T02:29:41+00:00,7.6430349349976,5,Stim_A.csv,Item.csv,Item,A,door,,Win_5,,,6,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_5,7308,,,5584,5859,,,,75,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,10,2024-02-28T02:29:47+00:00,6.1439981460571,5,Stim_A.csv,Item.csv,Item,A,ledge,,Win_6,,,7,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_6,5779,,,3888,4721,,,,50,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,11,2024-02-28T02:29:52+00:00,4.6776399612427,5,Stim_A.csv,Item.csv,Item,A,glass,,Win_7,,,8,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_7,4343,,,2957,3696,,,,65,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,12,2024-02-28T02:29:58+00:00,6.0587298870087,5,Stim_A.csv,Item.csv,Item,A,view,,Win_8,,,9,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_8,5746,,,1817,5376,,,,45,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,13,2024-02-28T02:30:01+00:00,3.6295940876007,5,Stim_A.csv,Item.csv,Item,A,screen,,Win_9,,,10,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_9,3303,,,2098,2367,,,,30,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,14,2024-02-28T02:30:08+00:00,6.9684739112854,5,Stim_A.csv,Item.csv,Item,A,shade,,Win_10,,,11,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_10,6660,,,2521,2975,,,,35,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,15,2024-02-28T02:30:13+00:00,4.8885190486908,5,Stim_A.csv,Item.csv,Item,A,open,,Win_11,,,12,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_11,4547,,,2443,4247,,,,90,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,16,2024-02-28T02:30:23+00:00,9.2779450416565,5,Stim_A.csv,Item.csv,Item,A,frame,,Win_12,,,13,JOL,User,1.25,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Window,Win_12,8932,,,8129,8434,,,,40,1
5f516a44067fba1b4c562a55,t5nk5gyjlc,Ex2A_Prolific,1,17,2024-02-28T02:30:25+00:00,2.5187439918518,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2146,,,-1,-1,,,,,1
