Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,1,2023-09-13T16:55:19+00:00,5.9281828403473,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,User,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next to continue.",Initial_Instruct,Instruct1,,5686,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,2,2023-09-13T16:55:32+00:00,13.443913221359,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,13201,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,3,2023-09-13T16:55:33+00:00,1.1979417800903,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,1071,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,4,2023-09-13T16:55:35+00:00,1.3447070121765,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Volcano,Volcano,R1,Related,4,9,Study,User,-,,Unrelated,U1,,1189,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,5,2023-09-13T16:55:36+00:00,1.8315680027008,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Valley,Valley,R1,Related,1,5,Study,User,-,,Unrelated,U1,,1672,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,6,2023-09-13T16:55:38+00:00,1.3210780620575,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Glacier,Glacier,R1,Related,12,6,Study,User,-,,Unrelated,U1,,1200,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,7,2023-09-13T16:55:39+00:00,1.2407281398773,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Ocean,Ocean,R1,Related,8,12,Study,User,-,,Unrelated,U1,,1117,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,8,2023-09-13T16:55:40+00:00,0.89709281921387,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Hill,Hill,R1,Related,6,8,Study,User,-,,Unrelated,U1,,775,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,9,2023-09-13T16:55:41+00:00,1.2064161300659,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Island,Island,R1,Related,9,3,Study,User,-,,Unrelated,U1,,1086,,,-1,-1,,,,,1
M20316174,lqmvisikx8,"DRM Reactivity 1_MSU",1,10,2023-09-13T16:55:42+00:00,0.63150501251221,3,Stim_A.csv,G_JOL_B.csv,"Global C",Global,Mountain,Mountain,R1,Related,7,2,Study,User,-,,Unrelated,U1,,444,,,-1,-1,,,,,1
