Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,1,2023-12-20T21:08:59+00:00,13.390936136246,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,13219,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,2,2023-12-20T21:09:07+00:00,8.6226098537445,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,8393,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,3,2023-12-20T21:09:12+00:00,4.1475801467896,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,R1,Related,7,4,Study,User,1,,Unrelated,U1,3906,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,4,2023-12-20T21:09:15+00:00,3.2015268802643,11,Stim_A.csv,Read_B.csv,"Read C",Read,Valley,Valley,R1,Related,1,7,Study,User,1,,Unrelated,U1,2968,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,5,2023-12-20T21:09:18+00:00,2.8106410503387,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lake,Lake,R1,Related,10,12,Study,User,1,,Unrelated,U1,2589,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,6,2023-12-20T21:09:20+00:00,1.9228079319,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,R1,Related,11,2,Study,User,1,,Unrelated,U1,1684,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,7,2023-12-20T21:09:23+00:00,3.0753371715546,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ocean,Ocean,R1,Related,8,10,Study,User,1,,Unrelated,U1,2857,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,8,2023-12-20T21:09:25+00:00,2.5534658432007,11,Stim_A.csv,Read_B.csv,"Read C",Read,Volcano,Volcano,R1,Related,4,6,Study,User,1,,Unrelated,U1,2325,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,9,2023-12-20T21:09:28+00:00,2.4545359611511,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,R1,Related,3,9,Study,User,1,,Unrelated,U1,2170,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,10,2023-12-20T21:09:31+00:00,2.9023690223694,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,R1,Related,12,13,Study,User,1,,Unrelated,U1,2565,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,11,2023-12-20T21:09:34+00:00,3.453693151474,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,R1,Related,9,8,Study,User,1,,Unrelated,U1,3234,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,12,2023-12-20T21:09:38+00:00,3.8717730045319,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,R1,Related,5,11,Study,User,1,,Unrelated,U1,3646,,,-1,-1,,,,1
654e9cd39c85c318df8606da,dv4g0m0p7m,Ex2A_Prolific,1,13,2023-12-20T21:09:40+00:00,1.890645980835,11,Stim_A.csv,Read_B.csv,"Read C",Read,River,River,R1,Related,2,5,Study,User,1,,Unrelated,U1,1667,,,-1,-1,,,,1
