Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,1,2023-12-20T20:17:03+00:00,7.0804538726807,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,6981,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,2,2023-12-20T20:17:07+00:00,3.8651599884033,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3723,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,3,2023-12-20T20:17:11+00:00,4.1828770637512,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,R1,Related,10,2,Study,User,1,,Related,R1,4031,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,4,2023-12-20T20:17:14+00:00,3.3010711669922,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,R1,Related,6,5,Study,User,1,,Related,R1,3153,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,5,2023-12-20T20:17:17+00:00,3.0581068992615,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,R1,Related,3,9,Study,User,1,,Related,R1,2909,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,6,2023-12-20T20:17:22+00:00,4.6841130256653,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,R1,Related,1,4,Study,User,1,,Related,R1,4514,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,7,2023-12-20T20:17:26+00:00,3.7189030647278,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,R1,Related,11,13,Study,User,1,,Related,R1,3574,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,8,2023-12-20T20:17:30+00:00,4.77374792099,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,R1,Related,12,10,Study,User,1,,Related,R1,4622,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,9,2023-12-20T20:17:33+00:00,2.3827979564667,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,R1,Related,4,3,Study,User,1,,Related,R1,2233,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,10,2023-12-20T20:17:37+00:00,4.5898199081421,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,R1,Related,9,12,Study,User,1,,Related,R1,4448,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,11,2023-12-20T20:17:41+00:00,3.6556851863861,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,R1,Related,7,7,Study,User,1,,Related,R1,3506,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,12,2023-12-20T20:17:45+00:00,4.0366089344025,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,R1,Related,2,6,Study,User,1,,Related,R1,3876,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,13,2023-12-20T20:17:49+00:00,3.8481740951538,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,R1,Related,5,11,Study,User,1,,Related,R1,3709,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,14,2023-12-20T20:17:53+00:00,4.141676902771,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,R1,Related,8,8,Study,User,1,,Related,R1,4005,,,-1,-1,,,,1
607bfcc67adf7f35b00c57b3,ru39gcwukw,Ex2A_Prolific,1,15,2023-12-20T20:17:56+00:00,2.8315179347992,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2697,,,-1,-1,,,,1
