Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,1,2023-12-20T19:11:20+00:00,13.118837118149,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,12671,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,2,2023-12-20T19:11:30+00:00,9.493362903595,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,8894,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,3,2023-12-20T19:11:35+00:00,5.5064001083374,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,R1,Related,2,8,Study,User,1,,Unrelated,U1,5151,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,4,2023-12-20T19:11:39+00:00,3.2705600261688,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,R1,Related,10,6,Study,User,1,,Unrelated,U1,2928,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,5,2023-12-20T19:11:42+00:00,3.1961278915405,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,R1,Related,6,11,Study,User,1,,Unrelated,U1,2599,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,6,2023-12-20T19:11:45+00:00,3.2447381019592,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,R1,Related,11,2,Study,User,1,,Unrelated,U1,2889,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,7,2023-12-20T19:11:47+00:00,1.9726419448853,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,R1,Related,8,9,Study,User,1,,Unrelated,U1,1629,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,8,2023-12-20T19:11:50+00:00,2.6921238899231,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,R1,Related,9,12,Study,User,1,,Unrelated,U1,1981,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,9,2023-12-20T19:11:54+00:00,3.9278960227966,12,Stim_B.csv,Read_B.csv,"Read D",Read,Strawberry,Strawberry,R1,Related,7,4,Study,User,1,,Unrelated,U1,3566,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,10,2023-12-20T19:11:56+00:00,2.3824491500854,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,R1,Related,5,3,Study,User,1,,Unrelated,U1,2016,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,11,2023-12-20T19:11:59+00:00,2.7548639774323,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,R1,Related,1,13,Study,User,1,,Unrelated,U1,2387,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,12,2023-12-20T19:12:02+00:00,3.1053879261017,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,R1,Related,12,7,Study,User,1,,Unrelated,U1,2513,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,13,2023-12-20T19:12:04+00:00,2.0261850357056,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,R1,Related,4,5,Study,User,1,,Unrelated,U1,1666,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,14,2023-12-20T19:12:07+00:00,3.2171959877014,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,R1,Related,3,10,Study,User,1,,Unrelated,U1,2847,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,15,2023-12-20T19:12:11+00:00,4.1591839790344,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3500,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,16,2023-12-20T19:12:42+00:00,30.784831047058,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30009,"cherry can coke cape climb coin ",0,9988,28401,0,0,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,17,2023-12-20T19:12:46+00:00,3.6488108634949,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3266,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,18,2023-12-20T19:13:51+00:00,65.630702972412,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test1,65005,"cherry orange apple grape lemon plum kiwi strawberry mango banana pear ",0,11270,63322,0,0,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,19,2023-12-20T19:13:57+00:00,5.1368660926819,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4546,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,20,2023-12-20T19:14:00+00:00,3.8990869522095,12,Stim_B.csv,Read_B.csv,"Read D",Read,Document,Document,U1,Unrelated,15,25,Study,User,1,,Related,R1,3507,,,-1,-1,,,,1
6551076eb7c97ca76c867cf3,e2rbs6kahw,Ex2A_Prolific,1,21,2023-12-20T19:14:03+00:00,2.8261649608612,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kayak,Kayak,U1,Unrelated,20,19,Study,User,1,,Related,R1,2402,,,-1,-1,,,,1
