Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,1,2023-12-20T19:53:15+00:00,7.6430680751801,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,6600,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,2,2023-12-20T19:53:18+00:00,2.7368409633636,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2018,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,3,2023-12-20T19:53:23+00:00,5.6469700336456,10,Stim_B.csv,Read_A.csv,"Read B",Read,Orange,Orange,R1,Related,2,11,Study,User,1,,Related,R1,5154,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,4,2023-12-20T19:53:26+00:00,2.2734279632568,10,Stim_B.csv,Read_A.csv,"Read B",Read,Pear,Pear,R1,Related,5,6,Study,User,1,,Related,R1,1671,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,5,2023-12-20T19:53:29+00:00,3.7788760662079,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kiwi,Kiwi,R1,Related,8,13,Study,User,1,,Related,R1,3412,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,6,2023-12-20T19:53:32+00:00,2.9307539463043,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mango,Mango,R1,Related,10,10,Study,User,1,,Related,R1,2523,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,7,2023-12-20T19:53:35+00:00,2.5610430240631,10,Stim_B.csv,Read_A.csv,"Read B",Read,Apple,Apple,R1,Related,1,2,Study,User,1,,Related,R1,2177,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,8,2023-12-20T19:53:38+00:00,3.1202249526978,10,Stim_B.csv,Read_A.csv,"Read B",Read,Plum,Plum,R1,Related,9,7,Study,User,1,,Related,R1,2240,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,9,2023-12-20T19:53:43+00:00,5.1738409996033,10,Stim_B.csv,Read_A.csv,"Read B",Read,Banana,Banana,R1,Related,3,9,Study,User,1,,Related,R1,4101,,,-1,-1,,,,1
5a8ff02e4fcb2f0001d8bb9b,wvhxpev3jm,Ex2A_Prolific,1,10,2023-12-20T19:53:46+00:00,2.9758350849152,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cherry,Cherry,R1,Related,11,5,Study,User,1,,Related,R1,2229,,,-1,-1,,,,1
