Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,1,2023-12-21T20:17:40+00:00,5.8109760284424,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,5078,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,2,2023-12-21T20:17:43+00:00,2.8947319984436,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2347,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,3,2023-12-21T20:17:47+00:00,3.2749929428101,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,R1,Related,10,9,Study,User,1,,Unrelated,U1,2760,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,4,2023-12-21T20:17:48+00:00,1.9257619380951,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,R1,Related,5,13,Study,User,1,,Unrelated,U1,1510,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,5,2023-12-21T20:17:51+00:00,2.7250649929047,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,R1,Related,8,5,Study,User,1,,Unrelated,U1,2292,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,6,2023-12-21T20:17:54+00:00,2.30610704422,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,R1,Related,2,7,Study,User,1,,Unrelated,U1,1816,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,7,2023-12-21T20:17:55+00:00,1.9406850337982,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,R1,Related,11,3,Study,User,1,,Unrelated,U1,1479,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,8,2023-12-21T20:17:58+00:00,2.1291630268097,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,R1,Related,4,2,Study,User,1,,Unrelated,U1,1245,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,9,2023-12-21T20:18:00+00:00,2.4475119113922,12,Stim_B.csv,Read_B.csv,"Read D",Read,Strawberry,Strawberry,R1,Related,7,10,Study,User,1,,Unrelated,U1,1836,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,10,2023-12-21T20:18:02+00:00,2.2748579978943,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,R1,Related,6,4,Study,User,1,,Unrelated,U1,1631,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,11,2023-12-21T20:18:04+00:00,2.0110051631927,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,R1,Related,1,8,Study,User,1,,Unrelated,U1,1518,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,12,2023-12-21T20:18:06+00:00,2.1696028709412,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,R1,Related,12,6,Study,User,1,,Unrelated,U1,1684,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,13,2023-12-21T20:18:09+00:00,2.134514093399,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,R1,Related,9,11,Study,User,1,,Unrelated,U1,1618,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,14,2023-12-21T20:18:11+00:00,1.9607319831848,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,R1,Related,3,12,Study,User,1,,Unrelated,U1,1456,,,-1,-1,,,,1
5ee4a14b578f8a000b384376,ikdxgx0b6h,Ex2A_Prolific,1,15,2023-12-21T20:18:13+00:00,2.2287750244141,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1781,,,-1,-1,,,,1
