Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,1,2023-12-20T20:44:20+00:00,209.00873422623,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,208427,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,2,2023-12-20T20:44:22+00:00,1.3106648921967,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,960,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,3,2023-12-20T20:44:37+00:00,15.439562082291,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,R1,Related,6,4,Study,User,1,,Unrelated,U1,15080,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,4,2023-12-20T20:44:40+00:00,2.5388820171356,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,R1,Related,1,6,Study,User,1,,Unrelated,U1,2174,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,5,2023-12-20T20:44:41+00:00,1.8514728546143,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,R1,Related,12,8,Study,User,1,,Unrelated,U1,1488,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,6,2023-12-20T20:44:44+00:00,2.6077060699463,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,R1,Related,2,10,Study,User,1,,Unrelated,U1,1772,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,7,2023-12-20T20:44:46+00:00,2.1157929897308,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,R1,Related,4,9,Study,User,1,,Unrelated,U1,1678,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,8,2023-12-20T20:44:49+00:00,2.3384599685669,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,R1,Related,10,3,Study,User,1,,Unrelated,U1,1895,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,9,2023-12-20T20:45:01+00:00,12.876718997955,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,R1,Related,3,5,Study,User,1,,Unrelated,U1,12231,,,-1,-1,,,,1
62c5d0cfdf443d24e054d302,ka1ufxuh2p,Ex2A_Prolific,1,10,2023-12-20T20:45:04+00:00,2.1135580539703,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,R1,Related,9,13,Study,User,1,,Unrelated,U1,1765,,,-1,-1,,,,1
