Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,1,2023-12-20T19:49:08+00:00,7.1992769241333,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,7041,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,2,2023-12-20T19:49:11+00:00,2.7569229602814,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2464,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,3,2023-12-20T19:49:14+00:00,2.912672996521,10,Stim_B.csv,Read_A.csv,"Read B",Read,Apple,Apple,R1,Related,1,7,Study,User,1,,Related,R1,2629,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,4,2023-12-20T19:49:16+00:00,2.031042098999,10,Stim_B.csv,Read_A.csv,"Read B",Read,Pear,Pear,R1,Related,5,6,Study,User,1,,Related,R1,1733,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,5,2023-12-20T19:49:18+00:00,1.8951930999756,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mango,Mango,R1,Related,10,11,Study,User,1,,Related,R1,1602,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,6,2023-12-20T19:49:20+00:00,2.1605010032654,10,Stim_B.csv,Read_A.csv,"Read B",Read,Grape,Grape,R1,Related,4,5,Study,User,1,,Related,R1,1861,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,7,2023-12-20T19:49:22+00:00,2.2636439800262,10,Stim_B.csv,Read_A.csv,"Read B",Read,Strawberry,Strawberry,R1,Related,7,2,Study,User,1,,Related,R1,1960,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,8,2023-12-20T19:49:24+00:00,1.9949970245361,10,Stim_B.csv,Read_A.csv,"Read B",Read,Lemon,Lemon,R1,Related,12,3,Study,User,1,,Related,R1,1676,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,9,2023-12-20T19:49:26+00:00,2.1973509788513,10,Stim_B.csv,Read_A.csv,"Read B",Read,Banana,Banana,R1,Related,3,10,Study,User,1,,Related,R1,1926,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,10,2023-12-20T19:49:29+00:00,2.6494388580322,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cherry,Cherry,R1,Related,11,12,Study,User,1,,Related,R1,2376,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,11,2023-12-20T19:49:31+00:00,2.3176310062408,10,Stim_B.csv,Read_A.csv,"Read B",Read,Peach,Peach,R1,Related,6,13,Study,User,1,,Related,R1,2051,,,-1,-1,,,,1
63d3f953f8fb0fe970f0d0c6,dg0sfooxsk,Ex2A_Prolific,1,12,2023-12-20T19:49:34+00:00,2.7505710124969,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kiwi,Kiwi,R1,Related,8,9,Study,User,1,,Related,R1,2475,,,-1,-1,,,,1
