Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,1,2023-12-21T21:30:12+00:00,5.2723088264465,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,5116,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,2,2023-12-21T21:30:13+00:00,1.6520972251892,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1368,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,3,2023-12-21T21:30:25+00:00,11.789708852768,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,R1,Related,2,10,Study,User,1,,Related,R1,11499,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,4,2023-12-21T21:30:35+00:00,9.5499351024628,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,R1,Related,7,11,Study,User,1,,Related,R1,9263,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,5,2023-12-21T21:30:44+00:00,9.0580019950867,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,R1,Related,6,8,Study,User,1,,Related,R1,8771,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,6,2023-12-21T21:30:54+00:00,10.360853910446,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,R1,Related,8,2,Study,User,1,,Related,R1,10079,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,7,2023-12-21T21:31:08+00:00,13.712644100189,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,R1,Related,10,13,Study,User,1,,Related,R1,13412,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,8,2023-12-21T21:31:17+00:00,8.8961169719696,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,R1,Related,1,3,Study,User,1,,Related,R1,8591,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,9,2023-12-21T21:31:25+00:00,8.5852890014648,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,R1,Related,12,12,Study,User,1,,Related,R1,8291,,,-1,-1,,,,1
5d68c8aa40524c00189e8ac2,tbar09l6gp,Ex2A_Prolific,1,10,2023-12-21T21:31:31+00:00,5.7291560173035,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,R1,Related,4,9,Study,User,1,,Related,R1,5439,,,-1,-1,,,,1
