Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,1,2023-12-20T20:52:25+00:00,8.1265168190002,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,7056,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,2,2023-12-20T20:52:30+00:00,4.6965529918671,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3301,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,3,2023-12-20T20:52:36+00:00,6.0698540210724,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,R1,Related,7,7,Study,User,1,,Unrelated,U1,4583,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,4,2023-12-20T20:52:40+00:00,3.6401131153107,11,Stim_A.csv,Read_B.csv,"Read C",Read,Volcano,Volcano,R1,Related,4,2,Study,User,1,,Unrelated,U1,2287,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,5,2023-12-20T20:52:46+00:00,6.3217220306396,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,R1,Related,9,3,Study,User,1,,Unrelated,U1,5042,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,6,2023-12-20T20:52:49+00:00,3.3229439258575,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hill,Hill,R1,Related,6,11,Study,User,1,,Unrelated,U1,2020,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,7,2023-12-20T20:52:52+00:00,2.3673610687256,11,Stim_A.csv,Read_B.csv,"Read C",Read,River,River,R1,Related,2,5,Study,User,1,,Unrelated,U1,1170,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,8,2023-12-20T20:52:55+00:00,3.0406830310822,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,R1,Related,12,12,Study,User,1,,Unrelated,U1,1873,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,9,2023-12-20T20:52:59+00:00,4.3876349925995,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,R1,Related,3,8,Study,User,1,,Unrelated,U1,3104,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,10,2023-12-20T20:53:02+00:00,3.3470928668976,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,R1,Related,11,10,Study,User,1,,Unrelated,U1,2172,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,11,2023-12-20T20:53:05+00:00,3.1670391559601,11,Stim_A.csv,Read_B.csv,"Read C",Read,Valley,Valley,R1,Related,1,13,Study,User,1,,Unrelated,U1,1941,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,12,2023-12-20T20:53:08+00:00,3.0246758460999,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,R1,Related,5,4,Study,User,1,,Unrelated,U1,1660,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,13,2023-12-20T20:53:11+00:00,2.8002510070801,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lake,Lake,R1,Related,10,6,Study,User,1,,Unrelated,U1,1634,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,14,2023-12-20T20:53:14+00:00,2.6836309432983,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ocean,Ocean,R1,Related,8,9,Study,User,1,,Unrelated,U1,1595,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,15,2023-12-20T20:53:18+00:00,3.6215782165527,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2444,,,-1,-1,,,,1
656508f63de01365c026b91a,nvlfivrsoa,Ex2A_Prolific,1,16,2023-12-20T20:53:49+00:00,31.211462974548,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30010,,0,3509,7463,0,0,,1
