Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,1,2023-12-21T21:31:49+00:00,7.1160531044006,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,6516,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,2,2023-12-21T21:31:54+00:00,4.1995539665222,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,3592,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,3,2023-12-21T21:31:56+00:00,2.7777030467987,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,R1,Related,3,3,Study,User,1,,Unrelated,U1,2184,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,4,2023-12-21T21:31:59+00:00,2.423024892807,12,Stim_B.csv,Read_B.csv,"Read D",Read,Grape,Grape,R1,Related,4,13,Study,User,1,,Unrelated,U1,1875,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,5,2023-12-21T21:32:01+00:00,2.4913001060486,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,R1,Related,6,4,Study,User,1,,Unrelated,U1,1930,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,6,2023-12-21T21:32:04+00:00,3.0723428726196,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,R1,Related,11,10,Study,User,1,,Unrelated,U1,2477,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,7,2023-12-21T21:32:09+00:00,4.2691030502319,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,R1,Related,8,7,Study,User,1,,Unrelated,U1,3675,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,8,2023-12-21T21:32:11+00:00,2.7836239337921,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,R1,Related,5,5,Study,User,1,,Unrelated,U1,2203,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,9,2023-12-21T21:32:14+00:00,2.8824110031128,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,R1,Related,1,12,Study,User,1,,Unrelated,U1,2254,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,10,2023-12-21T21:32:17+00:00,3.0498821735382,12,Stim_B.csv,Read_B.csv,"Read D",Read,Strawberry,Strawberry,R1,Related,7,11,Study,User,1,,Unrelated,U1,2465,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,11,2023-12-21T21:32:20+00:00,2.4600138664246,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,R1,Related,9,6,Study,User,1,,Unrelated,U1,1805,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,12,2023-12-21T21:32:22+00:00,2.2296559810638,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,R1,Related,10,8,Study,User,1,,Unrelated,U1,1652,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,13,2023-12-21T21:32:24+00:00,2.193216085434,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lemon,Lemon,R1,Related,12,2,Study,User,1,,Unrelated,U1,1623,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,14,2023-12-21T21:32:29+00:00,4.2769899368286,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,R1,Related,2,9,Study,User,1,,Unrelated,U1,3654,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,15,2023-12-21T21:32:31+00:00,2.5265860557556,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1943,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,16,2023-12-21T21:33:02+00:00,30.746956110001,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30013,"cherry crisp continuous charlie chimp citter chilblain creole ",0,9391,29246,0,0,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,17,2023-12-21T21:33:06+00:00,3.9006319046021,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3079,,,-1,-1,,,,0.267
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,18,2023-12-21T21:34:11+00:00,65.733500957489,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test1,65006,"banana grape plum cherry kiwi mango pear peach orange ",0,7585,64089,0,0,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,19,2023-12-21T21:34:16+00:00,4.7087769508362,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4076,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,20,2023-12-21T21:34:20+00:00,3.6069300174713,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bed,Bed,U1,Unrelated,14,15,Study,User,1,,Related,R1,3028,,,-1,-1,,,,1
62ea847288423b9d2a07d537,qq6zi21it4,Ex2A_Prolific,1,21,2023-12-21T21:34:22+00:00,2.4092900753021,12,Stim_B.csv,Read_B.csv,"Read D",Read,Slow,Slow,U1,Unrelated,23,14,Study,User,1,,Related,R1,1767,,,-1,-1,,,,1
