Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,1,2023-12-20T19:10:42+00:00,9.6020340919495,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,9472,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,2,2023-12-20T19:10:44+00:00,2.7294960021973,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2524,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,3,2023-12-20T19:10:48+00:00,3.3053288459778,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,R1,Related,5,13,Study,User,1,,Related,R1,3103,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,4,2023-12-20T19:10:49+00:00,1.5870599746704,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,R1,Related,7,6,Study,User,1,,Related,R1,1389,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,5,2023-12-20T19:10:52+00:00,2.4909119606018,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,R1,Related,1,8,Study,User,1,,Related,R1,2287,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,6,2023-12-20T19:10:54+00:00,2.5443201065063,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,R1,Related,12,7,Study,User,1,,Related,R1,2320,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,7,2023-12-20T19:10:58+00:00,3.4490370750427,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,R1,Related,11,10,Study,User,1,,Related,R1,3250,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,8,2023-12-20T19:11:01+00:00,3.4070188999176,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,R1,Related,2,4,Study,User,1,,Related,R1,3210,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,9,2023-12-20T19:11:05+00:00,4.167328119278,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,R1,Related,4,9,Study,User,1,,Related,R1,3959,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,10,2023-12-20T19:11:08+00:00,3.0714638233185,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,R1,Related,3,11,Study,User,1,,Related,R1,2867,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,11,2023-12-20T19:11:10+00:00,1.7846410274506,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,R1,Related,6,5,Study,User,1,,Related,R1,1588,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,12,2023-12-20T19:11:12+00:00,1.5930700302124,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,R1,Related,9,12,Study,User,1,,Related,R1,1396,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,13,2023-12-20T19:11:14+00:00,2.2916719913483,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,R1,Related,10,2,Study,User,1,,Related,R1,2091,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,14,2023-12-20T19:11:16+00:00,1.6068339347839,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,R1,Related,8,3,Study,User,1,,Related,R1,1401,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,15,2023-12-20T19:11:18+00:00,2.7210490703583,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2537,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,16,2023-12-20T19:11:49+00:00,30.426253080368,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30240,,0,-1,-1,0,0,,0.962
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,17,2023-12-20T19:11:56+00:00,7.1861660480499,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,6987,,,-1,-1,,,,0.667
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,18,2023-12-20T19:13:02+00:00,66.236585855484,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test1,65618,"hill, cave, ocean, valley, mountain, lake, ",0,8871,51794,0,0,,0.997
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,19,2023-12-20T19:13:23+00:00,20.962661981583,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,20766,,,-1,-1,,,,0.412
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,20,2023-12-20T19:13:36+00:00,12.558575153351,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,18,Study,User,1,,Unrelated,U1,12359,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,21,2023-12-20T19:13:38+00:00,2.5146198272705,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,U1,Unrelated,18,20,Study,User,1,,Unrelated,U1,2320,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,22,2023-12-20T19:13:42+00:00,3.3804130554199,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,U1,Unrelated,19,17,Study,User,1,,Unrelated,U1,3196,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,23,2023-12-20T19:13:44+00:00,2.5376210212708,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,U1,Unrelated,16,16,Study,User,1,,Unrelated,U1,2354,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,24,2023-12-20T19:13:48+00:00,4.0244019031525,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,U1,Unrelated,21,15,Study,User,1,,Unrelated,U1,3826,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,25,2023-12-20T19:13:51+00:00,2.6813471317291,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,U1,Unrelated,20,19,Study,User,1,,Unrelated,U1,2454,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,26,2023-12-20T19:13:54+00:00,3.0802700519562,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,U1,Unrelated,23,22,Study,User,1,,Unrelated,U1,2885,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,27,2023-12-20T19:13:57+00:00,3.3401799201965,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,U1,Unrelated,24,21,Study,User,1,,Unrelated,U1,3147,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,28,2023-12-20T19:14:00+00:00,2.9224541187286,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,U1,Unrelated,15,14,Study,User,1,,Unrelated,U1,2735,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,29,2023-12-20T19:14:03+00:00,2.6090688705444,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,U1,Unrelated,13,23,Study,User,1,,Unrelated,U1,2400,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,30,2023-12-20T19:14:05+00:00,2.5907850265503,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,U1,Unrelated,22,24,Study,User,1,,Unrelated,U1,2398,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,31,2023-12-20T19:14:08+00:00,2.5863380432129,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,U1,Unrelated,14,25,Study,User,1,,Unrelated,U1,2383,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,32,2023-12-20T19:14:11+00:00,2.7176458835602,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2519,,,-1,-1,,,,1
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,33,2023-12-20T19:14:41+00:00,30.18696808815,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30001,"Lake Lighthouse Lizard Laptop Leaf Lavender Lunch Letter Lollipop Lighthouse",0,-1,-1,0,0,,0.887
652435bfb2930ba6d0c29bcf,2o3qjli6j2,Ex2A_Prolific,1,34,2023-12-20T19:14:43+00:00,2.3795049190521,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,2176,,,-1,-1,,,,1
