Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,1,2023-12-20T21:07:15+00:00,12.766108036041,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,12353,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,2,2023-12-20T21:07:22+00:00,6.8436529636383,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,6562,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,3,2023-12-20T21:07:34+00:00,11.883808135986,10,Stim_B.csv,Read_A.csv,"Read B",Read,Orange,Orange,R1,Related,2,13,Study,User,1,,Related,R1,11359,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,4,2023-12-20T21:07:39+00:00,5.0159668922424,10,Stim_B.csv,Read_A.csv,"Read B",Read,Strawberry,Strawberry,R1,Related,7,6,Study,User,1,,Related,R1,4496,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,5,2023-12-20T21:07:44+00:00,4.4041199684143,10,Stim_B.csv,Read_A.csv,"Read B",Read,Peach,Peach,R1,Related,6,7,Study,User,1,,Related,R1,4121,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,6,2023-12-20T21:07:47+00:00,3.8382771015167,10,Stim_B.csv,Read_A.csv,"Read B",Read,Plum,Plum,R1,Related,9,5,Study,User,1,,Related,R1,3313,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,7,2023-12-20T21:07:50+00:00,2.7743148803711,10,Stim_B.csv,Read_A.csv,"Read B",Read,Pear,Pear,R1,Related,5,8,Study,User,1,,Related,R1,2495,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,8,2023-12-20T21:07:53+00:00,2.4262239933014,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cherry,Cherry,R1,Related,11,2,Study,User,1,,Related,R1,2154,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,9,2023-12-20T21:07:56+00:00,2.8913469314575,10,Stim_B.csv,Read_A.csv,"Read B",Read,Apple,Apple,R1,Related,1,11,Study,User,1,,Related,R1,2338,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,10,2023-12-20T21:07:58+00:00,2.6182510852814,10,Stim_B.csv,Read_A.csv,"Read B",Read,Lemon,Lemon,R1,Related,12,3,Study,User,1,,Related,R1,2341,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,11,2023-12-20T21:08:01+00:00,2.6395809650421,10,Stim_B.csv,Read_A.csv,"Read B",Read,Grape,Grape,R1,Related,4,10,Study,User,1,,Related,R1,2360,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,12,2023-12-20T21:08:03+00:00,2.5493400096893,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mango,Mango,R1,Related,10,4,Study,User,1,,Related,R1,2270,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,13,2023-12-20T21:08:07+00:00,3.224828004837,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kiwi,Kiwi,R1,Related,8,12,Study,User,1,,Related,R1,2704,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,14,2023-12-20T21:08:09+00:00,2.0854051113129,10,Stim_B.csv,Read_A.csv,"Read B",Read,Banana,Banana,R1,Related,3,9,Study,User,1,,Related,R1,1803,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,15,2023-12-20T21:08:13+00:00,3.9282958507538,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3409,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,16,2023-12-20T21:08:43+00:00,30.532622098923,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30001,"lazy liar log level lice local limit l",0,7442,29312,0,0,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,17,2023-12-20T21:08:47+00:00,3.7352349758148,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3209,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,18,2023-12-20T21:09:52+00:00,65.529390096664,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test1,65002,"orange lemon mango kiwi pear peach strawberry grape apple",0,12988,57515,0,0,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,19,2023-12-20T21:09:57+00:00,4.5723679065704,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,4294,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,20,2023-12-20T21:10:02+00:00,4.7137079238892,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hawk,Hawk,U1,Unrelated,24,14,Study,User,1,,Unrelated,U1,4188,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,21,2023-12-20T21:10:05+00:00,3.7189881801605,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kayak,Kayak,U1,Unrelated,20,24,Study,User,1,,Unrelated,U1,3439,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,22,2023-12-20T21:10:09+00:00,3.7258520126343,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mint,Mint,U1,Unrelated,17,19,Study,User,1,,Unrelated,U1,3451,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,23,2023-12-20T21:10:14+00:00,5.1486809253693,10,Stim_B.csv,Read_A.csv,"Read B",Read,Shirt,Shirt,U1,Unrelated,18,23,Study,User,1,,Unrelated,U1,4629,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,24,2023-12-20T21:10:17+00:00,2.5072128772736,10,Stim_B.csv,Read_A.csv,"Read B",Read,Frog,Frog,U1,Unrelated,13,21,Study,User,1,,Unrelated,U1,2232,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,25,2023-12-20T21:10:20+00:00,2.8261651992798,10,Stim_B.csv,Read_A.csv,"Read B",Read,Yellow,Yellow,U1,Unrelated,19,17,Study,User,1,,Unrelated,U1,2552,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,26,2023-12-20T21:10:23+00:00,3.2431499958038,10,Stim_B.csv,Read_A.csv,"Read B",Read,Document,Document,U1,Unrelated,15,20,Study,User,1,,Unrelated,U1,2727,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,27,2023-12-20T21:10:26+00:00,3.10733294487,10,Stim_B.csv,Read_A.csv,"Read B",Read,Dirt,Dirt,U1,Unrelated,16,15,Study,User,1,,Unrelated,U1,2834,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,28,2023-12-20T21:10:29+00:00,3.1899418830872,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bed,Bed,U1,Unrelated,14,16,Study,User,1,,Unrelated,U1,2910,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,29,2023-12-20T21:10:33+00:00,4.0067281723022,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bean,Bean,U1,Unrelated,22,22,Study,User,1,,Unrelated,U1,3474,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,30,2023-12-20T21:10:37+00:00,3.4444208145142,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flea,Flea,U1,Unrelated,21,18,Study,User,1,,Unrelated,U1,3165,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,31,2023-12-20T21:10:40+00:00,3.2519390583038,10,Stim_B.csv,Read_A.csv,"Read B",Read,Slow,Slow,U1,Unrelated,23,25,Study,User,1,,Unrelated,U1,2970,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,32,2023-12-20T21:10:44+00:00,4.4736540317535,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3950,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,33,2023-12-20T21:11:15+00:00,30.550555944443,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""M"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30001,"mike motion model main middle mangle military mark maybe",0,3160,29256,0,0,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,34,2023-12-20T21:11:19+00:00,3.7470729351044,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3468,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,35,2023-12-20T21:12:24+00:00,65.531912088394,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test2,65001,"hawk kayak document yellow dirt flea",0,10876,43405,0,0,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,36,2023-12-20T21:12:28+00:00,3.8534390926361,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3572,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,37,2023-12-20T21:12:30+00:00,2.1520018577576,10,Stim_B.csv,Read_A.csv,"Read B",Read,Roof,Roof,R2,Related,36,34,Study,User,1,,Related,R2,1871,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,38,2023-12-20T21:12:33+00:00,2.9923801422119,10,Stim_B.csv,Read_A.csv,"Read B",Read,Elevator,Elevator,R2,Related,33,33,Study,User,1,,Related,R2,2470,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,39,2023-12-20T21:12:36+00:00,2.9343118667603,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basement,Basement,R2,Related,26,30,Study,User,1,,Related,R2,2657,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,40,2023-12-20T21:12:40+00:00,3.8587629795074,10,Stim_B.csv,Read_A.csv,"Read B",Read,Window,Window,R2,Related,28,27,Study,User,1,,Related,R2,3575,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,41,2023-12-20T21:12:43+00:00,3.5487740039825,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bathroom,Bathroom,R2,Related,27,31,Study,User,1,,Related,R2,3023,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,42,2023-12-20T21:12:49+00:00,5.2831430435181,10,Stim_B.csv,Read_A.csv,"Read B",Read,Attic,Attic,R2,Related,34,26,Study,User,1,,Related,R2,4991,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,43,2023-12-20T21:12:51+00:00,2.7012641429901,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hallway,Hallway,R2,Related,35,36,Study,User,1,,Related,R2,2182,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,44,2023-12-20T21:12:54+00:00,2.0925929546356,10,Stim_B.csv,Read_A.csv,"Read B",Read,Wall,Wall,R2,Related,29,28,Study,User,1,,Related,R2,1802,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,45,2023-12-20T21:12:57+00:00,3.8690989017487,10,Stim_B.csv,Read_A.csv,"Read B",Read,Door,Door,R2,Related,30,35,Study,User,1,,Related,R2,3591,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,46,2023-12-20T21:13:00+00:00,2.5923590660095,10,Stim_B.csv,Read_A.csv,"Read B",Read,Floor,Floor,R2,Related,31,32,Study,User,1,,Related,R2,2314,,,-1,-1,,,,1
64217d8202361ad4dbed3596,9656dxromz,Ex2A_Prolific,1,47,2023-12-20T21:13:03+00:00,2.6542539596558,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ceiling,Ceiling,R2,Related,25,37,Study,User,1,,Related,R2,2044,,,-1,-1,,,,1
