Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,1,2023-12-21T20:17:38+00:00,10.336743831635,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Each word will be displayed for 8 seconds. Click next when you are ready to begin.",Initial_Instruct,Instruct1,10189,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,2,2023-12-21T20:17:46+00:00,7.9947671890259,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,7714,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,3,2023-12-21T20:17:55+00:00,8.2751448154449,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,R1,Related,7,8,Study,User,1,,Related,R1,8075,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,4,2023-12-21T20:18:00+00:00,4.8985412120819,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,R1,Related,9,2,Study,User,1,,Related,R1,4616,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,5,2023-12-21T20:18:04+00:00,4.2148787975311,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,R1,Related,11,9,Study,User,1,,Related,R1,3975,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,6,2023-12-21T20:18:09+00:00,5.0953772068024,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,R1,Related,12,10,Study,User,1,,Related,R1,4916,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,7,2023-12-21T20:18:13+00:00,4.4142999649048,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,R1,Related,6,6,Study,User,1,,Related,R1,4241,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,8,2023-12-21T20:18:18+00:00,4.7342088222504,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,R1,Related,3,12,Study,User,1,,Related,R1,4574,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,9,2023-12-21T20:18:23+00:00,4.9111239910126,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,R1,Related,5,5,Study,User,1,,Related,R1,4597,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,10,2023-12-21T20:18:29+00:00,6.4461050033569,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,R1,Related,1,11,Study,User,1,,Related,R1,6146,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,11,2023-12-21T20:18:34+00:00,4.8373241424561,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,R1,Related,8,13,Study,User,1,,Related,R1,4582,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,12,2023-12-21T20:18:40+00:00,5.4545240402222,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,R1,Related,4,3,Study,User,1,,Related,R1,5086,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,13,2023-12-21T20:18:44+00:00,4.8580780029297,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,R1,Related,10,7,Study,User,1,,Related,R1,4584,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,14,2023-12-21T20:18:49+00:00,4.6311378479004,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,R1,Related,2,4,Study,User,1,,Related,R1,4396,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,15,2023-12-21T20:18:51+00:00,1.8050980567932,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1624,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,16,2023-12-21T20:19:21+00:00,30.253720998764,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30001,"lava, lake, lemon, lady, lucid, luc",0,10627,29669,0,0,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,17,2023-12-21T20:19:25+00:00,3.5808200836182,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,3307,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,18,2023-12-21T20:20:30+00:00,65.356382846832,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test1,65001,"mountain, island, cave, glacier, hill, canyon, ocean, volcano, rock",0,5201,46630,0,0,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,19,2023-12-21T20:20:55+00:00,24.786157131195,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,24485,,,-1,-1,,,,1
5cb67a7ab73e8a001507fae5,sbfb5c1whu,Ex2A_Prolific,1,20,2023-12-21T20:21:02+00:00,7.104866027832,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,25,Study,User,1,,Unrelated,U1,6795,,,-1,-1,,,,1
