Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,1,2023-12-21T20:27:44+00:00,5.8807570934296,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,5674,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,2,2023-12-21T20:27:45+00:00,1.6520309448242,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,1319,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,3,2023-12-21T20:27:48+00:00,2.8662910461426,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,R1,Related,11,13,Study,User,1,,Unrelated,U1,2541,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,4,2023-12-21T20:27:50+00:00,2.1835689544678,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,R1,Related,3,9,Study,User,1,,Unrelated,U1,1851,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,5,2023-12-21T20:27:53+00:00,2.2056608200073,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,R1,Related,12,6,Study,User,1,,Unrelated,U1,1539,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,6,2023-12-21T20:27:55+00:00,2.0491960048676,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,R1,Related,9,5,Study,User,1,,Unrelated,U1,1724,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,7,2023-12-21T20:27:57+00:00,1.9207861423492,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,R1,Related,7,12,Study,User,1,,Unrelated,U1,1588,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,8,2023-12-21T20:27:59+00:00,1.8411929607391,11,Stim_A.csv,Read_B.csv,"Read C",Read,Valley,Valley,R1,Related,1,8,Study,User,1,,Unrelated,U1,1512,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,9,2023-12-21T20:28:00+00:00,1.8342020511627,11,Stim_A.csv,Read_B.csv,"Read C",Read,River,River,R1,Related,2,11,Study,User,1,,Unrelated,U1,1506,,,-1,-1,,,,1
5f0f7fe1d7ad1c000b42d091,wspe0d0bde,Ex2A_Prolific,1,10,2023-12-21T20:28:02+00:00,2.0927538871765,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,R1,Related,5,3,Study,User,1,,Unrelated,U1,1748,,,-1,-1,,,,1
