Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,1,2023-12-20T19:11:28+00:00,13.667304039001,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,13359,,,-1,-1,,,,0.95
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,2,2023-12-20T19:11:31+00:00,2.3780090808868,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,2048,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,3,2023-12-20T19:11:37+00:00,5.9071078300476,11,Stim_A.csv,Read_B.csv,"Read C",Read,Volcano,Volcano,R1,Related,4,11,Study,User,1,,Unrelated,U1,5463,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,4,2023-12-20T19:11:40+00:00,2.9879112243652,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,R1,Related,5,9,Study,User,1,,Unrelated,U1,2674,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,5,2023-12-20T19:11:42+00:00,2.1105849742889,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,R1,Related,3,12,Study,User,1,,Unrelated,U1,1792,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,6,2023-12-20T19:11:45+00:00,3.582396030426,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hill,Hill,R1,Related,6,3,Study,User,1,,Unrelated,U1,3268,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,7,2023-12-20T19:11:49+00:00,3.7410168647766,11,Stim_A.csv,Read_B.csv,"Read C",Read,Valley,Valley,R1,Related,1,4,Study,User,1,,Unrelated,U1,3425,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,8,2023-12-20T19:11:52+00:00,3.1289319992065,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,R1,Related,12,2,Study,User,1,,Unrelated,U1,2805,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,9,2023-12-20T19:11:55+00:00,2.4339489936829,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lake,Lake,R1,Related,10,13,Study,User,1,,Unrelated,U1,2114,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,10,2023-12-20T19:11:58+00:00,3.1081919670105,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ocean,Ocean,R1,Related,8,7,Study,User,1,,Unrelated,U1,2797,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,11,2023-12-20T19:12:01+00:00,3.1087901592255,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,R1,Related,9,10,Study,User,1,,Unrelated,U1,2795,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,12,2023-12-20T19:12:04+00:00,3.3148019313812,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,R1,Related,11,6,Study,User,1,,Unrelated,U1,2999,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,13,2023-12-20T19:12:07+00:00,2.4737548828125,11,Stim_A.csv,Read_B.csv,"Read C",Read,River,River,R1,Related,2,8,Study,User,1,,Unrelated,U1,2158,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,14,2023-12-20T19:12:09+00:00,2.6472899913788,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,R1,Related,7,5,Study,User,1,,Unrelated,U1,2330,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,15,2023-12-20T19:12:11+00:00,2.152517080307,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1841,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,16,2023-12-20T19:12:42+00:00,30.61003613472,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30002,,0,-1,-1,0,0,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,17,2023-12-20T19:12:44+00:00,2.2345049381256,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1919,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,18,2023-12-20T19:13:50+00:00,65.450175046921,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test1,65003,"Mountain, Lake, Glacier, Hill, Rock, Canyon, Volcano, River, ",0,6312,50361,0,0,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,19,2023-12-20T19:13:54+00:00,4.0864479541779,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3769,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,20,2023-12-20T19:14:01+00:00,7.118684053421,11,Stim_A.csv,Read_B.csv,"Read C",Read,Oxygen,Oxygen,U1,Unrelated,18,25,Study,User,1,,Related,R1,6673,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,21,2023-12-20T19:14:04+00:00,3.3250708580017,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mayor,Mayor,U1,Unrelated,14,14,Study,User,1,,Related,R1,2990,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,22,2023-12-20T19:14:09+00:00,5.0626950263977,11,Stim_A.csv,Read_B.csv,"Read C",Read,Milk,Milk,U1,Unrelated,22,21,Study,User,1,,Related,R1,4623,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,23,2023-12-20T19:14:15+00:00,5.5122289657593,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,U1,Unrelated,17,15,Study,User,1,,Related,R1,5072,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,24,2023-12-20T19:14:21+00:00,5.7971811294556,11,Stim_A.csv,Read_B.csv,"Read C",Read,Parrot,Parrot,U1,Unrelated,21,22,Study,User,1,,Related,R1,5361,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,25,2023-12-20T19:14:25+00:00,4.2549529075623,11,Stim_A.csv,Read_B.csv,"Read C",Read,Guitar,Guitar,U1,Unrelated,19,20,Study,User,1,,Related,R1,3939,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,26,2023-12-20T19:14:29+00:00,4.354355096817,11,Stim_A.csv,Read_B.csv,"Read C",Read,Jeep,Jeep,U1,Unrelated,23,18,Study,User,1,,Related,R1,4036,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,27,2023-12-20T19:14:35+00:00,5.9619798660278,11,Stim_A.csv,Read_B.csv,"Read C",Read,Dollar,Dollar,U1,Unrelated,20,24,Study,User,1,,Related,R1,5519,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,28,2023-12-20T19:14:43+00:00,7.8614590167999,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ballet,Ballet,U1,Unrelated,24,23,Study,User,1,,Related,R1,7423,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,29,2023-12-20T19:14:54+00:00,10.514105081558,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rifle,Rifle,U1,Unrelated,13,17,Study,User,1,,Related,R1,10062,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,30,2023-12-20T19:15:00+00:00,6.492241859436,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hockey,Hockey,U1,Unrelated,16,19,Study,User,1,,Related,R1,6044,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,31,2023-12-20T19:15:09+00:00,8.5067760944366,11,Stim_A.csv,Read_B.csv,"Read C",Read,Student,Student,U1,Unrelated,15,16,Study,User,1,,Related,R1,8070,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,32,2023-12-20T19:15:11+00:00,2.0022830963135,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1687,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,33,2023-12-20T19:15:41+00:00,30.592545986176,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30003,,0,-1,-1,0,0,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,34,2023-12-20T19:15:43+00:00,1.4151248931885,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1101,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,35,2023-12-20T19:16:48+00:00,65.593252897263,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test2,65002,"Oxygen, Mayor, Milk, Pants, Guitar, Jeep, Student, Rifle, ",0,2239,31407,0,0,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,36,2023-12-20T19:16:52+00:00,4.1679770946503,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3850,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,37,2023-12-20T19:16:55+00:00,2.8820199966431,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,R2,Related,36,27,Study,User,1,,Unrelated,U2,2558,,,-1,-1,,,,1
5bde0463520c030001f4959f,chfa8ml49g,Ex2A_Prolific,1,38,2023-12-20T19:16:58+00:00,2.4515459537506,11,Stim_A.csv,Read_B.csv,"Read C",Read,Donkey,Donkey,R2,Related,34,32,Study,User,1,,Unrelated,U2,2139,,,-1,-1,,,,1
